Timestamp: 56.2484.
X	Y	X_pix	Y_pix	X_mm	Y_mm	U_m_s	V_m_s
34	19	505.5	-144.5	13.99780623614790009	-4.00135107338427964	-0.00200095505258810	0.00196870101936885
35	19	521.5	-144.5	14.44086246192460088	-4.00135107338427964	-0.00160767830349471	0.00258848026465129
36	19	537.5	-144.5	14.88391868770120041	-4.00135107338427964	-0.00160885001522716	0.00365298486390666
37	19	553.5	-144.5	15.32697491347789942	-4.00135107338427964	-0.00139307055676269	0.00394939121717226
38	19	569.5	-144.5	15.77003113925460021	-4.00135107338427964	-0.00120594758557610	0.00401080359796959
39	19	585.5	-144.5	16.21308736503119974	-4.00135107338427964	-0.00139709930635672	0.00410493198759934
40	19	601.5	-144.5	16.65614359080790052	-4.00135107338427964	-0.00096968067087010	0.00407180735882776
41	19	617.5	-144.5	17.09919981658460131	-4.00135107338427964	-0.00109246323657900	0.00401343361007959
42	19	633.5	-144.5	17.54225604236129854	-4.00135107338427964	-0.00101576022898286	0.00405706613698916
43	19	649.5	-144.5	17.98531226813789985	-4.00135107338427964	-0.00096795268661545	0.00396747588515813
44	19	665.5	-144.5	18.42836849391460063	-4.00135107338427964	-0.00113723564671250	0.00368360441736929
45	19	681.5	-144.5	18.87142471969130142	-4.00135107338427964	-0.00096762621328332	0.00360324733851377
46	19	697.5	-144.5	19.31448094546789918	-4.00135107338427964	-0.00104748539389366	0.00335125958387005
47	19	713.5	-144.5	19.75753717124459996	-4.00135107338427964	-0.00091630987500658	0.00329811601186086
48	19	729.5	-144.5	20.20059339702130075	-4.00135107338427964	-0.00070235282977430	0.00327361598441655
49	19	745.5	-144.5	20.64364776015279901	-4.00135107338427964	-0.00119518849315102	0.00288885633289139
50	19	761.5	-144.5	21.08670398592949979	-4.00135107338427964	-0.00115054339705156	0.00282828654912438
51	19	777.5	-144.5	21.52976021170620058	-4.00135107338427964	-0.00063777133324977	0.00254798172324790
52	19	793.5	-144.5	21.97281643748279834	-4.00135107338427964	-0.00027034388943145	0.00247697483005893
53	19	809.5	-144.5	22.41587266325949912	-4.00135107338427964	0.00097244684560365	0.00295786899172961
54	19	825.5	-144.5	22.85892888903619991	-4.00135107338427964	0.00236220413387133	0.00372418589779071
55	19	841.5	-144.5	23.30198511481290069	-4.00135107338427964	0.00299479957053564	0.00441877059046056
56	19	857.5	-144.5	23.74504134058949845	-4.00135107338427964	0.00324724639528553	0.00454085101398894
57	19	873.5	-144.5	24.18809756636619923	-4.00135107338427964	0.00354597055072701	0.00492530347418298
58	19	889.5	-144.5	24.63115379214290002	-4.00135107338427964	0.00350260348150254	0.00621979242356272
59	19	905.5	-144.5	25.07421001791950133	-4.00135107338427964	0.00308194153651274	0.00733233165697134
60	19	921.5	-144.5	25.51726624369619856	-4.00135107338427964	0.00305823603316473	0.00754731328962700
61	19	937.5	-144.5	25.96032246947289934	-4.00135107338427964	0.00282283819522331	0.00758189621877614
62	19	953.5	-144.5	26.40337869524960013	-4.00135107338427964	0.00199155441675453	0.00763881668574976
63	19	969.5	-144.5	26.84643492102620144	-4.00135107338427964	0.00176783209456005	0.00676684867756653
64	19	985.5	-144.5	27.28949114680289867	-4.00135107338427964	0.00138808497088579	0.00557036300760802
65	19	1001.5	-144.5	27.73254737257959945	-4.00135107338427964	0.00096017761591474	0.00453708759001151
66	19	1017.5	-144.5	28.17560359835620076	-4.00135107338427964	0.00060510227476911	0.00415703036949913
67	19	1033.5	-144.5	28.61865982413290155	-4.00135107338427964	0.00039241229472632	0.00390518789020547
68	19	1049.5	-144.5	29.06171604990959878	-4.00135107338427964	0.00022232787693671	0.00382872154936142
69	19	1065.5	-144.5	29.50477227568629957	-4.00135107338427964	0.00004829625359757	0.00388332711966616
70	19	1081.5	-144.5	29.94782850146290087	-4.00135107338427964	-0.00255567761888283	0.00568513370379562
71	19	1097.5	-144.5	30.39088472723960166	-4.00135107338427964	-0.00362040805527329	0.00670743898350396
72	19	1113.5	-144.5	30.83394095301629889	-4.00135107338427964	-0.00381062816485455	0.00674858624537959
73	19	1129.5	-144.5	31.27699717879299968	-4.00135107338427964	-0.00415706470730915	0.00662307362567191
74	19	1145.5	-144.5	31.72005340456960099	-4.00135107338427964	-0.00501970973593684	0.00650309573266434
75	19	1161.5	-144.5	32.16310963034629822	-4.00135107338427964	-0.00543490457329856	0.00614522285051639
76	19	1177.5	-144.5	32.60616585612299900	-4.00135107338427964	-0.00604080949437673	0.00624671590798294
77	19	1193.5	-144.5	33.04922208189960031	-4.00135107338427964	-0.00652014471947281	0.00579585782114168
78	19	1209.5	-144.5	33.49227830767630110	-4.00135107338427964	-0.00559068834976574	0.00400444978243217
79	19	1225.5	-144.5	33.93533453345300188	-4.00135107338427964	-0.00495822920779349	0.00319389547573127
80	19	1241.5	-144.5	34.37839075922970267	-4.00135107338427964	-0.00328760864199687	0.00330237944717948
81	19	1257.5	-144.5	34.82144698500629687	-4.00135107338427964	-0.00134945546289512	0.00341124932278483
82	19	1273.5	-144.5	35.26450321078299766	-4.00135107338427964	0.00019863262540602	0.00297891701271960
83	19	1289.5	-144.5	35.70755943655969844	-4.00135107338427964	0.00067994470133654	0.00267644158360270
84	19	1305.5	-144.5	36.15061566233629975	-4.00135107338427964	0.00102538445678701	0.00072122119223947
85	19	1321.5	-144.5	36.59367188811300053	-4.00135107338427964	0.00072182362270245	0.00215953603988634
86	19	1337.5	-144.5	37.03672811388970132	-4.00135107338427964	0.00091998633187673	0.00438730870410461
87	19	1353.5	-144.5	37.47978433966640210	-4.00135107338427964	0.00035940570217665	0.00485746833809121
88	19	1369.5	-144.5	37.92284056544300341	-4.00135107338427964	-0.00021693548706253	0.00471428442480282
89	19	1385.5	-144.5	38.36589679121969709	-4.00135107338427964	-0.00005707859836673	0.00435125955046792
90	19	1401.5	-144.5	38.80895301699639788	-4.00135107338427964	-0.00516830475980929	-0.00467711348132670
91	19	1417.5	-144.5	39.25200924277309866	-4.00135107338427964	-0.00564459395702022	-0.00615360497407757
92	19	1433.5	-144.5	39.69506546854969997	-4.00135107338427964	-0.00529527171783952	-0.00637485986048562
93	19	1449.5	-144.5	40.13812169432640076	-4.00135107338427964	-0.00445959771829207	-0.00622599488859907
94	19	1465.5	-144.5	40.58117792010310154	-4.00135107338427964	-0.00205488231907659	-0.00411679068235585
95	19	1481.5	-144.5	41.02423414587970285	-4.00135107338427964	-0.00203335924769191	-0.00367901635767755
96	19	1497.5	-144.5	41.46729037165639653	-4.00135107338427964	-0.00125174894139350	-0.00354029583141686
97	19	1513.5	-144.5	41.91034659743309732	-4.00135107338427964	-0.00055752453159179	-0.00352605567746745
98	19	1529.5	-144.5	42.35340282320979810	-4.00135107338427964	0.00027322232239004	-0.00320751068153844
99	19	1545.5	-144.5	42.79645904898639941	-4.00135107338427964	0.00027340891867205	-0.00210094292535959
100	19	1561.5	-144.5	43.23951527476310019	-4.00135107338427964	-0.00055022008699101	-0.00037743367975888
101	19	1577.5	-144.5	43.68257150053980098	-4.00135107338427964	-0.00115415943258293	0.00098219185005111
102	19	1593.5	-144.5	44.12562772631650176	-4.00135107338427964	-0.00144352759134385	0.00209943721239051
103	19	1609.5	-144.5	44.56868395209310307	-4.00135107338427964	-0.00161401930838762	0.00210682063395432
104	19	1625.5	-144.5	45.01174017786979675	-4.00135107338427964	-0.00126063015181638	0.00252774671594422
105	19	1641.5	-144.5	45.45479267835619908	-4.00135107338427964	-0.00179247647287491	0.00230336286263298
106	19	1657.5	-144.5	45.89784890413280039	-4.00135107338427964	-0.00356098805986772	0.00006664226038219
107	19	1673.5	-144.5	46.34090512990950117	-4.00135107338427964	-0.00332724979469793	0.00026626257657440
108	19	1689.5	-144.5	46.78396135568620195	-4.00135107338427964	-0.00333871017085828	0.00080703659616782
109	19	1705.5	-144.5	47.22701758146290274	-4.00135107338427964	-0.00290839982952882	0.00010590316310876
110	19	1721.5	-144.5	47.67007380723949694	-4.00135107338427964	-0.00230039607584785	0.00097575892548216
111	19	1737.5	-144.5	48.11313003301619773	-4.00135107338427964	-0.00210374872064315	0.00197760666246424
112	19	1753.5	-144.5	48.55618625879289851	-4.00135107338427964	-0.00164365825323738	0.00284258956767982
113	19	1769.5	-144.5	48.99924248456949982	-4.00135107338427964	-0.00188766405187507	0.00486728366901494
114	19	1785.5	-144.5	49.44229871034620061	-4.00135107338427964	-0.00221787439427651	0.00553069861085095
115	19	1801.5	-144.5	49.88535493612290139	-4.00135107338427964	-0.00258543397262913	0.00586980931360777
116	19	1817.5	-144.5	50.32841116189960218	-4.00135107338427964	-0.00235917236938418	0.00560840137699247
117	19	1833.5	-144.5	50.77146738767620349	-4.00135107338427964	-0.00252882597972663	0.00492963690580663
118	19	1849.5	-144.5	51.21452361345289717	-4.00135107338427964	-0.00255572727663885	0.00471891210504458
0	20	-38.5	-128.5	-1.06610392685980004	-3.55829484760760995	0.00184578159107336	-0.00172060239150091
1	20	-22.5	-128.5	-0.62304775929078504	-3.55829484760760995	0.00240855991325194	-0.00179231336827735
2	20	-6.5	-128.5	-0.17999157716985800	-3.55829484760760995	0.00280507471782957	-0.00198374018774356
3	20	9.5	-128.5	0.26306460495106898	-3.55829484760760995	0.00302591147536646	-0.00195865919096754
4	20	25.5	-128.5	0.70612080162391100	-3.55829484760760995	0.00379818546319082	-0.00204090022697628
5	20	41.5	-128.5	1.14917696919291989	-3.55829484760760995	0.00383884327920526	-0.00211978896824825
6	20	57.5	-128.5	1.59223307855426999	-3.55829484760760995	0.00400794827699850	-0.00224268293373693
7	20	73.5	-128.5	2.03528930433094990	-3.55829484760760995	0.00430093299956480	-0.00231293016891361
8	20	89.5	-128.5	2.47834553010762004	-3.55829484760760995	0.00435809779326351	-0.00242841509154948
9	20	105.5	-128.5	2.92140175588429019	-3.55829484760760995	0.00471085434171952	-0.00264804104507791
10	20	121.5	-128.5	3.36445774883031978	-3.55829484760760995	0.00455546254456049	-0.00268825907298719
11	20	137.5	-128.5	3.80751397460698993	-3.55829484760760995	0.00436302553313739	-0.00264315239748006
12	20	153.5	-128.5	4.25057020038365962	-3.55829484760760995	0.00419489546501152	-0.00233818377921921
13	20	169.5	-128.5	4.69362642616033998	-3.55829484760760995	0.00316197663236514	-0.00144161233395613
14	20	185.5	-128.5	5.13668265193700968	-3.55829484760760995	0.00175362007120115	-0.00024906210719636
15	20	201.5	-128.5	5.57973887771368027	-3.55829484760760995	0.00108612777856309	0.00035974254288603
16	20	217.5	-128.5	6.02279510349034997	-3.55829484760760995	0.00030823823811659	0.00088860467713456
17	20	233.5	-128.5	6.46585086360574035	-3.55829484760760995	-0.00058075960694261	0.00123741105675406
18	20	249.5	-128.5	6.90890708938241005	-3.55829484760760995	-0.00176728374614784	0.00150221143693015
19	20	265.5	-128.5	7.35196331515907975	-3.55829484760760995	-0.00301712337323612	0.00124481098688037
20	20	281.5	-128.5	7.79501954093575034	-3.55829484760760995	-0.00416189498062998	0.00099427638194270
21	20	297.5	-128.5	8.23807530105113983	-3.55829484760760995	-0.00566507144209000	0.00069900403485278
22	20	313.5	-128.5	8.68113152682781042	-3.55829484760760995	-0.00596121603558849	0.00047762048070856
23	20	329.5	-128.5	9.12418775260447923	-3.55829484760760995	-0.00580549195408334	0.00026065628525583
24	20	345.5	-128.5	9.56724397838116047	-3.55829484760760995	-0.00475833296748755	-0.00017995873380717
25	20	361.5	-128.5	10.01030020415780086	-3.55829484760760995	-0.00421295609653038	-0.00043526059888259
26	20	377.5	-128.5	10.45335642993449987	-3.55829484760760995	-0.00400821347054660	-0.00041295971006687
27	20	393.5	-128.5	10.89641265571120066	-3.55829484760760995	-0.00389987820822945	-0.00023782193875128
28	20	409.5	-128.5	11.33946888148780019	-3.55829484760760995	-0.00403886656940825	-0.00005109376158275
29	20	425.5	-128.5	11.78252510726449920	-3.55829484760760995	-0.00379519807371968	-0.00001707055111825
30	20	441.5	-128.5	12.22558133304119998	-3.55829484760760995	-0.00334772041220570	-0.00009435152761487
31	20	457.5	-128.5	12.66863755881790077	-3.55829484760760995	-0.00304810241715589	-0.00020249808880830
32	20	473.5	-128.5	13.11169378459450030	-3.55829484760760995	-0.00245326061018992	0.00039619275554025
33	20	489.5	-128.5	13.55475001037119931	-3.55829484760760995	-0.00237961974283595	0.00097264587283323
34	20	505.5	-128.5	13.99780623614790009	-3.55829484760760995	-0.00203836292695331	0.00141628040703000
35	20	521.5	-128.5	14.44086246192460088	-3.55829484760760995	-0.00181669545855111	0.00224273840250695
36	20	537.5	-128.5	14.88391868770120041	-3.55829484760760995	-0.00179484287625881	0.00351251337347230
37	20	553.5	-128.5	15.32697491347789942	-3.55829484760760995	-0.00159491176986886	0.00391911979627576
38	20	569.5	-128.5	15.77003113925460021	-3.55829484760760995	-0.00136511997561757	0.00412556610591018
39	20	585.5	-128.5	16.21308736503119974	-3.55829484760760995	-0.00169532978974501	0.00430850712804268
40	20	601.5	-128.5	16.65614359080790052	-3.55829484760760995	-0.00123330623570400	0.00441132536083873
41	20	617.5	-128.5	17.09919981658460131	-3.55829484760760995	-0.00150521718392279	0.00417577326688925
42	20	633.5	-128.5	17.54225604236129854	-3.55829484760760995	-0.00160462950217105	0.00396357510994065
43	20	649.5	-128.5	17.98531226813789985	-3.55829484760760995	-0.00161889633395747	0.00371853442253656
44	20	665.5	-128.5	18.42836849391460063	-3.55829484760760995	-0.00168734730546497	0.00348772570083489
45	20	681.5	-128.5	18.87142471969130142	-3.55829484760760995	-0.00150228764045468	0.00342698528456581
46	20	697.5	-128.5	19.31448094546789918	-3.55829484760760995	-0.00184584271237518	0.00335265317068257
47	20	713.5	-128.5	19.75753717124459996	-3.55829484760760995	-0.00190690867749688	0.00356953791042396
48	20	729.5	-128.5	20.20059339702130075	-3.55829484760760995	-0.00136519274536110	0.00350662206182206
49	20	745.5	-128.5	20.64364776015279901	-3.55829484760760995	-0.00177473161713967	0.00311556670489951
50	20	761.5	-128.5	21.08670398592949979	-3.55829484760760995	-0.00192992267017862	0.00290192292614936
51	20	777.5	-128.5	21.52976021170620058	-3.55829484760760995	-0.00215288916434732	0.00219233868565481
52	20	793.5	-128.5	21.97281643748279834	-3.55829484760760995	-0.00205941411758731	0.00183313626991686
53	20	809.5	-128.5	22.41587266325949912	-3.55829484760760995	-0.00021272765258243	0.00180035264201240
54	20	825.5	-128.5	22.85892888903619991	-3.55829484760760995	0.00103002686266653	0.00182270483944039
55	20	841.5	-128.5	23.30198511481290069	-3.55829484760760995	0.00275592357657690	0.00228514189995506
56	20	857.5	-128.5	23.74504134058949845	-3.55829484760760995	0.00367330782883138	0.00317469165927597
57	20	873.5	-128.5	24.18809756636619923	-3.55829484760760995	0.00436530424303725	0.00392377705986153
58	20	889.5	-128.5	24.63115379214290002	-3.55829484760760995	0.00446233259279111	0.00539806063142857
59	20	905.5	-128.5	25.07421001791950133	-3.55829484760760995	0.00435755499172831	0.00667873785707306
60	20	921.5	-128.5	25.51726624369619856	-3.55829484760760995	0.00442233749650992	0.00724992778050204
61	20	937.5	-128.5	25.96032246947289934	-3.55829484760760995	0.00448259823998681	0.00751842673902203
62	20	953.5	-128.5	26.40337869524960013	-3.55829484760760995	0.00447680148938261	0.00765832478802917
63	20	969.5	-128.5	26.84643492102620144	-3.55829484760760995	0.00360201566768230	0.00733627099619084
64	20	985.5	-128.5	27.28949114680289867	-3.55829484760760995	0.00283168387921967	0.00673719718620926
65	20	1001.5	-128.5	27.73254737257959945	-3.55829484760760995	0.00201922963507705	0.00579746483065029
66	20	1017.5	-128.5	28.17560359835620076	-3.55829484760760995	0.00082821397825361	0.00478030177005990
67	20	1033.5	-128.5	28.61865982413290155	-3.55829484760760995	0.00036778917943996	0.00491964248999683
68	20	1049.5	-128.5	29.06171604990959878	-3.55829484760760995	0.00014511463919919	0.00486237758837508
69	20	1065.5	-128.5	29.50477227568629957	-3.55829484760760995	-0.00005939246737759	0.00491909097194062
70	20	1081.5	-128.5	29.94782850146290087	-3.55829484760760995	-0.00197540653332190	0.00717234598910656
71	20	1097.5	-128.5	30.39088472723960166	-3.55829484760760995	-0.00372437079369078	0.00729363294508664
72	20	1113.5	-128.5	30.83394095301629889	-3.55829484760760995	-0.00390571325869867	0.00728666289792799
73	20	1129.5	-128.5	31.27699717879299968	-3.55829484760760995	-0.00416258358578924	0.00703376968164792
74	20	1145.5	-128.5	31.72005340456960099	-3.55829484760760995	-0.00482952317175460	0.00673502386697244
75	20	1161.5	-128.5	32.16310963034629822	-3.55829484760760995	-0.00463091750483115	0.00610810579098829
76	20	1177.5	-128.5	32.60616585612299900	-3.55829484760760995	-0.00527454118952364	0.00616661107996252
77	20	1193.5	-128.5	33.04922208189960031	-3.55829484760760995	-0.00567809550929094	0.00525211173202312
78	20	1209.5	-128.5	33.49227830767630110	-3.55829484760760995	-0.00524232704099141	0.00431841754828644
79	20	1225.5	-128.5	33.93533453345300188	-3.55829484760760995	-0.00456173315694287	0.00296481262518825
80	20	1241.5	-128.5	34.37839075922970267	-3.55829484760760995	-0.00151271841058864	0.00349336608233503
81	20	1257.5	-128.5	34.82144698500629687	-3.55829484760760995	0.00093923742885504	0.00510605136680364
82	20	1273.5	-128.5	35.26450321078299766	-3.55829484760760995	0.00115035097324698	0.00487713967703668
83	20	1289.5	-128.5	35.70755943655969844	-3.55829484760760995	0.02795765026015984	0.00713709824002549
84	20	1305.5	-128.5	36.15061566233629975	-3.55829484760760995	0.02434632295430450	-0.00001245364993602
85	20	1321.5	-128.5	36.59367188811300053	-3.55829484760760995	0.02517913846323680	0.00058329122802008
86	20	1337.5	-128.5	37.03672811388970132	-3.55829484760760995	0.00216309370114070	0.00442425354630864
87	20	1353.5	-128.5	37.47978433966640210	-3.55829484760760995	0.00166133892368159	0.00501294518736427
88	20	1369.5	-128.5	37.92284056544300341	-3.55829484760760995	0.00160511921216924	0.00508270007117277
89	20	1385.5	-128.5	38.36589679121969709	-3.55829484760760995	0.00317968913131787	0.00434857803164290
90	20	1401.5	-128.5	38.80895301699639788	-3.55829484760760995	0.00229872118313022	0.00382875509476043
91	20	1417.5	-128.5	39.25200924277309866	-3.55829484760760995	0.00353980480073367	0.00251201630104024
92	20	1433.5	-128.5	39.69506546854969997	-3.55829484760760995	-0.00556306965676125	-0.00787163654657021
93	20	1449.5	-128.5	40.13812169432640076	-3.55829484760760995	-0.00396345228623560	-0.00769900822533263
94	20	1465.5	-128.5	40.58117792010310154	-3.55829484760760995	-0.00071330989288097	-0.00385445509659620
95	20	1481.5	-128.5	41.02423414587970285	-3.55829484760760995	-0.00068321742480203	-0.00388256534855787
96	20	1497.5	-128.5	41.46729037165639653	-3.55829484760760995	0.00036464248234064	-0.00356915068558182
97	20	1513.5	-128.5	41.91034659743309732	-3.55829484760760995	0.00075052785274310	-0.00387565631704625
98	20	1529.5	-128.5	42.35340282320979810	-3.55829484760760995	0.00176626404525895	-0.00366126370990081
99	20	1545.5	-128.5	42.79645904898639941	-3.55829484760760995	0.00119723621524430	-0.00142055374748613
100	20	1561.5	-128.5	43.23951527476310019	-3.55829484760760995	0.00089220195893892	0.00000818599306844
101	20	1577.5	-128.5	43.68257150053980098	-3.55829484760760995	0.00031043301848467	0.00153243280386513
102	20	1593.5	-128.5	44.12562772631650176	-3.55829484760760995	-0.00040014239610275	0.00286692899982806
103	20	1609.5	-128.5	44.56868395209310307	-3.55829484760760995	-0.00032007434915959	0.00341436085664602
104	20	1625.5	-128.5	45.01174017786979675	-3.55829484760760995	-0.00133112686438966	0.00350495852699543
105	20	1641.5	-128.5	45.45479267835619908	-3.55829484760760995	-0.00214961782760108	0.00331616422894071
106	20	1657.5	-128.5	45.89784890413280039	-3.55829484760760995	-0.00354033016922687	0.00121307254908531
107	20	1673.5	-128.5	46.34090512990950117	-3.55829484760760995	-0.00362063626964137	0.00109223832392341
108	20	1689.5	-128.5	46.78396135568620195	-3.55829484760760995	-0.00353754801420481	0.00052162147873327
109	20	1705.5	-128.5	47.22701758146290274	-3.55829484760760995	-0.00295222464817446	-0.00053940978500503
110	20	1721.5	-128.5	47.67007380723949694	-3.55829484760760995	-0.00215543901087779	0.00004779356374211
111	20	1737.5	-128.5	48.11313003301619773	-3.55829484760760995	-0.00190015218510281	0.00046973146790944
112	20	1753.5	-128.5	48.55618625879289851	-3.55829484760760995	-0.00141575649129030	0.00143206232864900
113	20	1769.5	-128.5	48.99924248456949982	-3.55829484760760995	-0.00170503167382719	0.00466702027827887
114	20	1785.5	-128.5	49.44229871034620061	-3.55829484760760995	-0.00202808879006041	0.00549237972797239
115	20	1801.5	-128.5	49.88535493612290139	-3.55829484760760995	-0.00237741314233711	0.00589443691922312
116	20	1817.5	-128.5	50.32841116189960218	-3.55829484760760995	-0.00241946084724608	0.00580978206723897
117	20	1833.5	-128.5	50.77146738767620349	-3.55829484760760995	-0.00297294778065434	0.00558909718847714
118	20	1849.5	-128.5	51.21452361345289717	-3.55829484760760995	-0.00326895211740578	0.00543665157541723
0	21	-38.5	-112.5	-1.06610392685980004	-3.11523862183093980	0.00192139539012903	-0.00159039160659299
1	21	-22.5	-112.5	-0.62304775929078504	-3.11523862183093980	0.00236318936488171	-0.00179701632756413
2	21	-6.5	-112.5	-0.17999157716985800	-3.11523862183093980	0.00261504082483338	-0.00177914455400035
3	21	9.5	-112.5	0.26306460495106898	-3.11523862183093980	0.00282644287286368	-0.00181731116189834
4	21	25.5	-112.5	0.70612080162391100	-3.11523862183093980	0.00353976967051266	-0.00191891436449394
5	21	41.5	-112.5	1.14917696919291989	-3.11523862183093980	0.00351624140309172	-0.00199203844780722
6	21	57.5	-112.5	1.59223307855426999	-3.11523862183093980	0.00378749768775576	-0.00224552927405001
7	21	73.5	-112.5	2.03528930433094990	-3.11523862183093980	0.00422831619136021	-0.00233749464578595
8	21	89.5	-112.5	2.47834553010762004	-3.11523862183093980	0.00430158885173605	-0.00250629958394707
9	21	105.5	-112.5	2.92140175588429019	-3.11523862183093980	0.00475862880092766	-0.00273692050424168
10	21	121.5	-112.5	3.36445774883031978	-3.11523862183093980	0.00458864766070509	-0.00275719513209538
11	21	137.5	-112.5	3.80751397460698993	-3.11523862183093980	0.00457658399563651	-0.00258305858858723
12	21	153.5	-112.5	4.25057020038365962	-3.11523862183093980	0.00406905320232771	-0.00207594869758809
13	21	169.5	-112.5	4.69362642616033998	-3.11523862183093980	0.00287585973593846	-0.00094350938259191
14	21	185.5	-112.5	5.13668265193700968	-3.11523862183093980	0.00168170718810183	0.00004719476103574
15	21	201.5	-112.5	5.57973887771368027	-3.11523862183093980	0.00107374681892314	0.00059569047914728
16	21	217.5	-112.5	6.02279510349034997	-3.11523862183093980	0.00026897103737342	0.00128030822625535
17	21	233.5	-112.5	6.46585086360574035	-3.11523862183093980	-0.00060373477148534	0.00176177371625725
18	21	249.5	-112.5	6.90890708938241005	-3.11523862183093980	-0.00171928609117461	0.00213900810464955
19	21	265.5	-112.5	7.35196331515907975	-3.11523862183093980	-0.00338612223410229	0.00242608725216760
20	21	281.5	-112.5	7.79501954093575034	-3.11523862183093980	-0.00453994713717459	0.00193311529409883
21	21	297.5	-112.5	8.23807530105113983	-3.11523862183093980	-0.00515474607932014	0.00139489204551538
22	21	313.5	-112.5	8.68113152682781042	-3.11523862183093980	-0.00530424286691093	0.00081014258315200
23	21	329.5	-112.5	9.12418775260447923	-3.11523862183093980	-0.00491302797124032	0.00010638157299591
24	21	345.5	-112.5	9.56724397838116047	-3.11523862183093980	-0.00366841204953452	-0.00054271651610929
25	21	361.5	-112.5	10.01030020415780086	-3.11523862183093980	-0.00325239865160949	-0.00085111947666257
26	21	377.5	-112.5	10.45335642993449987	-3.11523862183093980	-0.00280063906518688	-0.00104312528443300
27	21	393.5	-112.5	10.89641265571120066	-3.11523862183093980	-0.00284189277427355	-0.00075485421870200
28	21	409.5	-112.5	11.33946888148780019	-3.11523862183093980	-0.00337783229435414	-0.00037292842701666
29	21	425.5	-112.5	11.78252510726449920	-3.11523862183093980	-0.00310202757054837	-0.00034293593479227
30	21	441.5	-112.5	12.22558133304119998	-3.11523862183093980	-0.00281897598400785	-0.00037746230560626
31	21	457.5	-112.5	12.66863755881790077	-3.11523862183093980	-0.00255184182136737	-0.00046856900097200
32	21	473.5	-112.5	13.11169378459450030	-3.11523862183093980	-0.00161825263208823	-0.00052528571926717
33	21	489.5	-112.5	13.55475001037119931	-3.11523862183093980	-0.00144976043213522	0.00030023389649980
34	21	505.5	-112.5	13.99780623614790009	-3.11523862183093980	-0.00118151649788882	0.00124363227551742
35	21	521.5	-112.5	14.44086246192460088	-3.11523862183093980	-0.00152980054659063	0.00243919425838658
36	21	537.5	-112.5	14.88391868770120041	-3.11523862183093980	-0.00185113760267919	0.00321728295813115
37	21	553.5	-112.5	15.32697491347789942	-3.11523862183093980	-0.00217744835847965	0.00379282242554078
38	21	569.5	-112.5	15.77003113925460021	-3.11523862183093980	-0.00227346942178362	0.00412241653632099
39	21	585.5	-112.5	16.21308736503119974	-3.11523862183093980	-0.00257197064559702	0.00426775580753020
40	21	601.5	-112.5	16.65614359080790052	-3.11523862183093980	-0.00203452277117736	0.00387302524838825
41	21	617.5	-112.5	17.09919981658460131	-3.11523862183093980	-0.00211629562435342	0.00375232652550740
42	21	633.5	-112.5	17.54225604236129854	-3.11523862183093980	-0.00195749632782460	0.00358780509707690
43	21	649.5	-112.5	17.98531226813789985	-3.11523862183093980	-0.00196294283276666	0.00343664688775548
44	21	665.5	-112.5	18.42836849391460063	-3.11523862183093980	-0.00223309027030429	0.00299252165304677
45	21	681.5	-112.5	18.87142471969130142	-3.11523862183093980	-0.00219370823600033	0.00290160147142023
46	21	697.5	-112.5	19.31448094546789918	-3.11523862183093980	-0.00280199488040840	0.00409244015645360
47	21	713.5	-112.5	19.75753717124459996	-3.11523862183093980	-0.00289503502559774	0.00418767369529177
48	21	729.5	-112.5	20.20059339702130075	-3.11523862183093980	-0.00271681650889004	0.00420221364473630
49	21	745.5	-112.5	20.64364776015279901	-3.11523862183093980	-0.00283101904639042	0.00401258282480226
50	21	761.5	-112.5	21.08670398592949979	-3.11523862183093980	-0.00274392700230634	0.00297591324675446
51	21	777.5	-112.5	21.52976021170620058	-3.11523862183093980	-0.00254258461192485	0.00269150610912942
52	21	793.5	-112.5	21.97281643748279834	-3.11523862183093980	-0.00275613594272498	0.00159788582042149
53	21	809.5	-112.5	22.41587266325949912	-3.11523862183093980	-0.00108382060790146	0.00087602574681303
54	21	825.5	-112.5	22.85892888903619991	-3.11523862183093980	0.00203301481304378	0.00056916055885721
55	21	841.5	-112.5	23.30198511481290069	-3.11523862183093980	0.00327915229593865	0.00075122266512187
56	21	857.5	-112.5	23.74504134058949845	-3.11523862183093980	0.00422718330776678	0.00187345163231067
57	21	873.5	-112.5	24.18809756636619923	-3.11523862183093980	0.00484650982223105	0.00307512389640315
58	21	889.5	-112.5	24.63115379214290002	-3.11523862183093980	0.00474691062705521	0.00499691735419818
59	21	905.5	-112.5	25.07421001791950133	-3.11523862183093980	0.00477188266731870	0.00626548125701807
60	21	921.5	-112.5	25.51726624369619856	-3.11523862183093980	0.00499815140226265	0.00700673103349565
61	21	937.5	-112.5	25.96032246947289934	-3.11523862183093980	0.00520613181959366	0.00741412854661441
62	21	953.5	-112.5	26.40337869524960013	-3.11523862183093980	0.00600497138620311	0.00776871345138511
63	21	969.5	-112.5	26.84643492102620144	-3.11523862183093980	0.00572560002048499	0.00775696727899065
64	21	985.5	-112.5	27.28949114680289867	-3.11523862183093980	0.00477338771994527	0.00760781968051399
65	21	1001.5	-112.5	27.73254737257959945	-3.11523862183093980	0.00341641029562979	0.00733216842030528
66	21	1017.5	-112.5	28.17560359835620076	-3.11523862183093980	0.00166857759816934	0.00644731792235315
