Timestamp: 106.2480.
X	Y	X_pix	Y_pix	X_mm	Y_mm	U_m_s	V_m_s
5	14	41.5	-224.5	1.14917696919291989	-6.21663173660636037	0.00636561198173928	-0.00200565338499254
6	14	57.5	-224.5	1.59223307855426999	-6.21663173660636037	0.00624736185228605	-0.00236103056042279
7	14	73.5	-224.5	2.03528930433094990	-6.21663173660636037	0.00590921643483986	-0.00291684409831919
8	14	89.5	-224.5	2.47834553010762004	-6.21663173660636037	0.00484535090360950	-0.00443294297221052
9	14	105.5	-224.5	2.92140175588429019	-6.21663173660636037	0.00329959520195487	-0.00477285543790873
10	14	121.5	-224.5	3.36445774883031978	-6.21663173660636037	0.00290968293057499	-0.00474044951624303
11	14	137.5	-224.5	3.80751397460698993	-6.21663173660636037	0.00233342868563418	-0.00468448876213812
12	14	153.5	-224.5	4.25057020038365962	-6.21663173660636037	0.00199335206141749	-0.00434203956528709
13	14	169.5	-224.5	4.69362642616033998	-6.21663173660636037	0.00137857484391884	-0.00431345115459096
14	14	185.5	-224.5	5.13668265193700968	-6.21663173660636037	0.00138328076547071	-0.00423965008059277
15	14	201.5	-224.5	5.57973887771368027	-6.21663173660636037	0.00128747571461054	-0.00413152151900460
16	14	217.5	-224.5	6.02279510349034997	-6.21663173660636037	0.00107172077386906	-0.00436349982483565
17	14	233.5	-224.5	6.46585086360574035	-6.21663173660636037	0.00024603715236998	-0.00472067495205237
18	14	249.5	-224.5	6.90890708938241005	-6.21663173660636037	-0.00167941362022730	-0.00522923302377958
19	14	265.5	-224.5	7.35196331515907975	-6.21663173660636037	-0.00327864815238444	-0.00511108749090450
20	14	281.5	-224.5	7.79501954093575034	-6.21663173660636037	-0.00422423740501703	-0.00409816894548013
21	14	297.5	-224.5	8.23807530105113983	-6.21663173660636037	-0.00628048463029793	-0.00291660849188559
22	14	313.5	-224.5	8.68113152682781042	-6.21663173660636037	-0.00683447248246669	-0.00177742470800838
23	14	329.5	-224.5	9.12418775260447923	-6.21663173660636037	-0.00631716686156006	-0.00032560082758712
24	14	345.5	-224.5	9.56724397838116047	-6.21663173660636037	-0.00622543090813583	0.00021521662164161
25	14	361.5	-224.5	10.01030020415780086	-6.21663173660636037	-0.00545443315438742	0.00054684609818338
26	14	377.5	-224.5	10.45335642993449987	-6.21663173660636037	-0.00507472327550117	0.00075687015014698
27	14	393.5	-224.5	10.89641265571120066	-6.21663173660636037	-0.00412990238510552	0.00099399686595803
28	14	409.5	-224.5	11.33946888148780019	-6.21663173660636037	-0.00347049438880393	0.00061785482653759
29	14	425.5	-224.5	11.78252510726449920	-6.21663173660636037	-0.00295062086907726	0.00026495396188831
30	14	441.5	-224.5	12.22558133304119998	-6.21663173660636037	-0.00316850927626023	-0.00013031236334373
31	14	457.5	-224.5	12.66863755881790077	-6.21663173660636037	-0.00309117938841347	-0.00027419948388651
32	14	473.5	-224.5	13.11169378459450030	-6.21663173660636037	-0.00319089135918691	-0.00061347907095208
33	14	489.5	-224.5	13.55475001037119931	-6.21663173660636037	-0.00337594568547899	-0.00063301796267594
34	14	505.5	-224.5	13.99780623614790009	-6.21663173660636037	-0.00322782081872465	-0.00022122072275666
35	14	521.5	-224.5	14.44086246192460088	-6.21663173660636037	-0.00296710698024287	0.00122050300106245
36	14	537.5	-224.5	14.88391868770120041	-6.21663173660636037	-0.00309708777441487	0.00184985651771083
37	14	553.5	-224.5	15.32697491347789942	-6.21663173660636037	-0.00300397648164112	0.00230339520453644
38	14	569.5	-224.5	15.77003113925460021	-6.21663173660636037	-0.00289115084694898	0.00298161579346907
39	14	585.5	-224.5	16.21308736503119974	-6.21663173660636037	-0.00169851728717429	0.00421345444868812
40	14	601.5	-224.5	16.65614359080790052	-6.21663173660636037	-0.00132638894334063	0.00461284116263898
41	14	617.5	-224.5	17.09919981658460131	-6.21663173660636037	-0.00082558812099331	0.00479933791800495
42	14	633.5	-224.5	17.54225604236129854	-6.21663173660636037	-0.00010627415967559	0.00492991459571306
43	14	649.5	-224.5	17.98531226813789985	-6.21663173660636037	0.00013111680446665	0.00484801970114887
44	14	665.5	-224.5	18.42836849391460063	-6.21663173660636037	0.00022228316381984	0.00451194244331602
45	14	681.5	-224.5	18.87142471969130142	-6.21663173660636037	0.00022671460189558	0.00422088080573651
46	14	697.5	-224.5	19.31448094546789918	-6.21663173660636037	0.00062414666729233	0.00408771589098483
47	14	713.5	-224.5	19.75753717124459996	-6.21663173660636037	0.00076848532281071	0.00410264282639084
48	14	729.5	-224.5	20.20059339702130075	-6.21663173660636037	0.00125005325125180	0.00442937770803926
49	14	745.5	-224.5	20.64364776015279901	-6.21663173660636037	0.00171317282615595	0.00461890723590592
50	14	761.5	-224.5	21.08670398592949979	-6.21663173660636037	0.00182212046347349	0.00487596019415259
51	14	777.5	-224.5	21.52976021170620058	-6.21663173660636037	0.00217194847347375	0.00505400258771728
52	14	793.5	-224.5	21.97281643748279834	-6.21663173660636037	0.00225419598529003	0.00507699059122543
53	14	809.5	-224.5	22.41587266325949912	-6.21663173660636037	0.02627681849415999	0.00198935612875970
54	14	825.5	-224.5	22.85892888903619991	-6.21663173660636037	0.00152529822217912	0.00511724601064202
55	14	841.5	-224.5	23.30198511481290069	-6.21663173660636037	0.00112612730470388	0.00511278533636996
56	14	857.5	-224.5	23.74504134058949845	-6.21663173660636037	0.00081030110658437	0.00525252953436671
57	14	873.5	-224.5	24.18809756636619923	-6.21663173660636037	0.00067826555753725	0.00516144915848531
58	14	889.5	-224.5	24.63115379214290002	-6.21663173660636037	0.00053880424574048	0.00504737443990919
59	14	905.5	-224.5	25.07421001791950133	-6.21663173660636037	0.00004900040155561	0.00489463068335171
60	14	921.5	-224.5	25.51726624369619856	-6.21663173660636037	-0.00006090468404780	0.00461880950677988
61	14	937.5	-224.5	25.96032246947289934	-6.21663173660636037	-0.00027018781882041	0.00452331969838439
62	14	953.5	-224.5	26.40337869524960013	-6.21663173660636037	-0.00118153417238362	0.00466795510707335
63	14	969.5	-224.5	26.84643492102620144	-6.21663173660636037	-0.00127737923935892	0.00468452415592971
64	14	985.5	-224.5	27.28949114680289867	-6.21663173660636037	-0.00141103913892738	0.00462304197033598
65	14	1001.5	-224.5	27.73254737257959945	-6.21663173660636037	-0.00120846132000335	0.00440417283816650
66	14	1017.5	-224.5	28.17560359835620076	-6.21663173660636037	-0.00106958004377631	0.00407455758862747
67	14	1033.5	-224.5	28.61865982413290155	-6.21663173660636037	-0.00021204988430005	0.00331965423714216
68	14	1049.5	-224.5	29.06171604990959878	-6.21663173660636037	-0.00011640082860484	0.00317985694845802
69	14	1065.5	-224.5	29.50477227568629957	-6.21663173660636037	0.00008687991366159	0.00299111638518459
70	14	1081.5	-224.5	29.94782850146290087	-6.21663173660636037	0.00037611542804356	0.00295576538309887
71	14	1097.5	-224.5	30.39088472723960166	-6.21663173660636037	0.00005148991072109	0.00341873572298621
72	14	1113.5	-224.5	30.83394095301629889	-6.21663173660636037	0.00015142725278317	0.00378378015791181
73	14	1129.5	-224.5	31.27699717879299968	-6.21663173660636037	0.00007947914447560	0.00477673396354888
74	14	1145.5	-224.5	31.72005340456960099	-6.21663173660636037	-0.00016216060167563	0.00562187642803328
75	14	1161.5	-224.5	32.16310963034629822	-6.21663173660636037	-0.00045710322463174	0.00603242222338193
76	14	1177.5	-224.5	32.60616585612299900	-6.21663173660636037	-0.00093673737100780	0.00649789231583387
77	14	1193.5	-224.5	33.04922208189960031	-6.21663173660636037	-0.00131294167972950	0.00685318734597168
78	14	1209.5	-224.5	33.49227830767630110	-6.21663173660636037	-0.00154031747198934	0.00622292640118132
79	14	1225.5	-224.5	33.93533453345300188	-6.21663173660636037	-0.00141223882998279	0.00540649675392918
80	14	1241.5	-224.5	34.37839075922970267	-6.21663173660636037	-0.00138492485991685	0.00472347264638501
81	14	1257.5	-224.5	34.82144698500629687	-6.21663173660636037	-0.00139685626554318	0.00414960246385417
82	14	1273.5	-224.5	35.26450321078299766	-6.21663173660636037	-0.00154960847434940	0.00386901210593130
83	14	1289.5	-224.5	35.70755943655969844	-6.21663173660636037	-0.00121480856260725	0.00365957911708071
84	14	1305.5	-224.5	36.15061566233629975	-6.21663173660636037	-0.00073725241479034	0.00282787625635702
85	14	1321.5	-224.5	36.59367188811300053	-6.21663173660636037	0.00101398630215961	0.00025815368205365
86	14	1337.5	-224.5	37.03672811388970132	-6.21663173660636037	0.00155321335843663	-0.00037070711141482
87	14	1353.5	-224.5	37.47978433966640210	-6.21663173660636037	0.00173093152902234	-0.00082353019652492
88	14	1369.5	-224.5	37.92284056544300341	-6.21663173660636037	0.00137953958887257	-0.00068316898437021
89	14	1385.5	-224.5	38.36589679121969709	-6.21663173660636037	-0.00105190242967126	0.00004491099065859
90	14	1401.5	-224.5	38.80895301699639788	-6.21663173660636037	-0.00294099534256007	0.00053344740198591
91	14	1417.5	-224.5	39.25200924277309866	-6.21663173660636037	-0.00360276230865818	0.00064862490790630
92	14	1433.5	-224.5	39.69506546854969997	-6.21663173660636037	-0.00407951034225580	0.00028290733060847
93	14	1449.5	-224.5	40.13812169432640076	-6.21663173660636037	-0.00321822989360074	-0.00078010894772319
94	14	1465.5	-224.5	40.58117792010310154	-6.21663173660636037	-0.00329333948135685	-0.00172067578170854
95	14	1481.5	-224.5	41.02423414587970285	-6.21663173660636037	-0.00314339790938915	-0.00233680430247436
96	14	1497.5	-224.5	41.46729037165639653	-6.21663173660636037	-0.00280552507696479	-0.00246334239008182
97	14	1513.5	-224.5	41.91034659743309732	-6.21663173660636037	-0.00335522790315560	-0.00275190374683120
98	14	1529.5	-224.5	42.35340282320979810	-6.21663173660636037	-0.00291603162590915	-0.00206745226578121
99	14	1545.5	-224.5	42.79645904898639941	-6.21663173660636037	-0.00257350001963291	-0.00159679803939171
100	14	1561.5	-224.5	43.23951527476310019	-6.21663173660636037	-0.00282387306004796	-0.00138150975522710
101	14	1577.5	-224.5	43.68257150053980098	-6.21663173660636037	-0.00240468959475350	-0.00124208568615134
102	14	1593.5	-224.5	44.12562772631650176	-6.21663173660636037	-0.00256104880070913	-0.00085499805064696
103	14	1609.5	-224.5	44.56868395209310307	-6.21663173660636037	-0.00162518148305591	-0.00100534843411422
104	14	1625.5	-224.5	45.01174017786979675	-6.21663173660636037	-0.00160095139518227	-0.00072921366590753
105	14	1641.5	-224.5	45.45479267835619908	-6.21663173660636037	-0.00143041037237353	-0.00008640672805274
106	14	1657.5	-224.5	45.89784890413280039	-6.21663173660636037	-0.00121558630155764	0.00041687517597377
107	14	1673.5	-224.5	46.34090512990950117	-6.21663173660636037	-0.00098557869034667	0.00106600995918194
108	14	1689.5	-224.5	46.78396135568620195	-6.21663173660636037	-0.00070686354304640	0.00236003662879763
109	14	1705.5	-224.5	47.22701758146290274	-6.21663173660636037	-0.00093736732767163	0.00349382655731544
110	14	1721.5	-224.5	47.67007380723949694	-6.21663173660636037	-0.00123140891119722	0.00399340041689853
111	14	1737.5	-224.5	48.11313003301619773	-6.21663173660636037	-0.00152745618693532	0.00412016116843371
112	14	1753.5	-224.5	48.55618625879289851	-6.21663173660636037	-0.00188258005903618	0.00426658000160662
113	14	1769.5	-224.5	48.99924248456949982	-6.21663173660636037	-0.00266996976061658	0.00460484480706625
114	14	1785.5	-224.5	49.44229871034620061	-6.21663173660636037	-0.00319310690488764	0.00474059795886151
115	14	1801.5	-224.5	49.88535493612290139	-6.21663173660636037	-0.00329199557380733	0.00484812799558584
116	14	1817.5	-224.5	50.32841116189960218	-6.21663173660636037	-0.00339966243130812	0.00490475013815459
117	14	1833.5	-224.5	50.77146738767620349	-6.21663173660636037	-0.00275635621795534	0.00481915096612591
118	14	1849.5	-224.5	51.21452361345289717	-6.21663173660636037	-0.00318174972391003	0.00490389434796976
0	15	-38.5	-208.5	-1.06610392685980004	-5.77357597649096999	0.00158623629426027	-0.00180270591225256
1	15	-22.5	-208.5	-0.62304775929078504	-5.77357597649096999	0.00157849258168501	-0.00216940474280244
2	15	-6.5	-208.5	-0.17999157716985800	-5.77357597649096999	0.00256621470948536	-0.00170662154098483
3	15	9.5	-208.5	0.26306460495106898	-5.77357597649096999	0.00390651235639172	-0.00145275891043802
4	15	25.5	-208.5	0.70612080162391100	-5.77357597649096999	0.00574020949517726	-0.00199702918581816
5	15	41.5	-208.5	1.14917696919291989	-5.77357597649096999	0.00617059747270649	-0.00202175359817665
6	15	57.5	-208.5	1.59223307855426999	-5.77357597649096999	0.00623781609386633	-0.00228233061588198
7	15	73.5	-208.5	2.03528930433094990	-5.77357597649096999	0.00593342367522863	-0.00278157589429534
8	15	89.5	-208.5	2.47834553010762004	-5.77357597649096999	0.00488644732177562	-0.00396922989096522
9	15	105.5	-208.5	2.92140175588429019	-5.77357597649096999	0.00345869980395407	-0.00407045243706800
10	15	121.5	-208.5	3.36445774883031978	-5.77357597649096999	0.00316127098174629	-0.00416623279151389
11	15	137.5	-208.5	3.80751397460698993	-5.77357597649096999	0.00263694312693411	-0.00400585797500887
12	15	153.5	-208.5	4.25057020038365962	-5.77357597649096999	0.00212314901917942	-0.00383282855734478
13	15	169.5	-208.5	4.69362642616033998	-5.77357597649096999	0.00138054197274647	-0.00385017019456245
14	15	185.5	-208.5	5.13668265193700968	-5.77357597649096999	0.00131189769494384	-0.00382910137978361
15	15	201.5	-208.5	5.57973887771368027	-5.77357597649096999	0.00114921567866582	-0.00367391360267667
16	15	217.5	-208.5	6.02279510349034997	-5.77357597649096999	0.00091002668019562	-0.00365485061217673
17	15	233.5	-208.5	6.46585086360574035	-5.77357597649096999	0.00016381853007576	-0.00396619817499562
18	15	249.5	-208.5	6.90890708938241005	-5.77357597649096999	-0.00121980027581962	-0.00402300996489545
19	15	265.5	-208.5	7.35196331515907975	-5.77357597649096999	-0.00295959345937936	-0.00411944827407912
20	15	281.5	-208.5	7.79501954093575034	-5.77357597649096999	-0.00466252295246184	-0.00286502626676030
21	15	297.5	-208.5	8.23807530105113983	-5.77357597649096999	-0.00631181764463930	-0.00065333446128381
22	15	313.5	-208.5	8.68113152682781042	-5.77357597649096999	-0.00678031100081211	-0.00028716637252486
23	15	329.5	-208.5	9.12418775260447923	-5.77357597649096999	-0.00679409820330221	0.00051505204008657
24	15	345.5	-208.5	9.56724397838116047	-5.77357597649096999	-0.00665743537823640	0.00085596748395742
25	15	361.5	-208.5	10.01030020415780086	-5.77357597649096999	-0.00543144567914481	0.00093428093621800
26	15	377.5	-208.5	10.45335642993449987	-5.77357597649096999	-0.00512537971525676	0.00101981551436227
27	15	393.5	-208.5	10.89641265571120066	-5.77357597649096999	-0.00464892064291291	0.00102727799156738
28	15	409.5	-208.5	11.33946888148780019	-5.77357597649096999	-0.00405960846606851	0.00076909329042119
29	15	425.5	-208.5	11.78252510726449920	-5.77357597649096999	-0.00302292087652594	0.00039651460020940
30	15	441.5	-208.5	12.22558133304119998	-5.77357597649096999	-0.00288413072610561	0.00010375975599625
31	15	457.5	-208.5	12.66863755881790077	-5.77357597649096999	-0.00276015155680392	0.00001075955891134
32	15	473.5	-208.5	13.11169378459450030	-5.77357597649096999	-0.00236722447395191	0.00013189148112769
33	15	489.5	-208.5	13.55475001037119931	-5.77357597649096999	-0.00251236384797194	0.00012172312874519
34	15	505.5	-208.5	13.99780623614790009	-5.77357597649096999	-0.00255518426074806	0.00047089475229601
35	15	521.5	-208.5	14.44086246192460088	-5.77357597649096999	-0.00253336451649531	0.00157428904066756
36	15	537.5	-208.5	14.88391868770120041	-5.77357597649096999	-0.00289778982420077	0.00210807047156165
37	15	553.5	-208.5	15.32697491347789942	-5.77357597649096999	-0.00269130059510633	0.00261296488965962
38	15	569.5	-208.5	15.77003113925460021	-5.77357597649096999	-0.00271919724206972	0.00303864522877394
39	15	585.5	-208.5	16.21308736503119974	-5.77357597649096999	-0.00158174762191427	0.00404295066860039
40	15	601.5	-208.5	16.65614359080790052	-5.77357597649096999	-0.00108590457171797	0.00426695797560492
41	15	617.5	-208.5	17.09919981658460131	-5.77357597649096999	-0.00051828076608830	0.00445596689777581
42	15	633.5	-208.5	17.54225604236129854	-5.77357597649096999	0.00020056740533820	0.00461631662166739
43	15	649.5	-208.5	17.98531226813789985	-5.77357597649096999	0.00055149285399409	0.00450824669755485
44	15	665.5	-208.5	18.42836849391460063	-5.77357597649096999	0.00098142969274686	0.00447089568211124
45	15	681.5	-208.5	18.87142471969130142	-5.77357597649096999	0.00117911326345180	0.00411607292137172
46	15	697.5	-208.5	19.31448094546789918	-5.77357597649096999	0.00135396374452000	0.00407076543440412
47	15	713.5	-208.5	19.75753717124459996	-5.77357597649096999	0.00113041087795158	0.00405334455735452
48	15	729.5	-208.5	20.20059339702130075	-5.77357597649096999	0.00133967204843328	0.00417578488912016
49	15	745.5	-208.5	20.64364776015279901	-5.77357597649096999	0.00158522096788049	0.00433447189720509
50	15	761.5	-208.5	21.08670398592949979	-5.77357597649096999	0.00182774847253625	0.00449571042787814
51	15	777.5	-208.5	21.52976021170620058	-5.77357597649096999	0.00226312182409129	0.00461099012016512
52	15	793.5	-208.5	21.97281643748279834	-5.77357597649096999	0.00241024800483055	0.00468236196504914
53	15	809.5	-208.5	22.41587266325949912	-5.77357597649096999	0.00222490392488637	0.00482612943344570
54	15	825.5	-208.5	22.85892888903619991	-5.77357597649096999	0.00209490464142025	0.00499788388221405
55	15	841.5	-208.5	23.30198511481290069	-5.77357597649096999	0.00151218310553016	0.00522957956597788
56	15	857.5	-208.5	23.74504134058949845	-5.77357597649096999	0.00121691224807858	0.00526514557214091
57	15	873.5	-208.5	24.18809756636619923	-5.77357597649096999	0.00123269206820893	0.00521599997184743
58	15	889.5	-208.5	24.63115379214290002	-5.77357597649096999	0.00094487100958935	0.00503776528962393
59	15	905.5	-208.5	25.07421001791950133	-5.77357597649096999	0.00040012503108486	0.00484824262920936
60	15	921.5	-208.5	25.51726624369619856	-5.77357597649096999	0.00018315778694806	0.00470107154589868
61	15	937.5	-208.5	25.96032246947289934	-5.77357597649096999	-0.00026787040041076	0.00498051186972748
62	15	953.5	-208.5	26.40337869524960013	-5.77357597649096999	-0.00080953267831424	0.00503300667358382
63	15	969.5	-208.5	26.84643492102620144	-5.77357597649096999	-0.00090664432796973	0.00500921834777318
64	15	985.5	-208.5	27.28949114680289867	-5.77357597649096999	-0.00094075179295971	0.00493861512925887
65	15	1001.5	-208.5	27.73254737257959945	-5.77357597649096999	-0.00118071681351727	0.00441670065559448
66	15	1017.5	-208.5	28.17560359835620076	-5.77357597649096999	-0.00094730875698545	0.00396849665838710
67	15	1033.5	-208.5	28.61865982413290155	-5.77357597649096999	-0.00004545826963737	0.00314663485652345
68	15	1049.5	-208.5	29.06171604990959878	-5.77357597649096999	0.00012391130368731	0.00287287708517505
69	15	1065.5	-208.5	29.50477227568629957	-5.77357597649096999	0.00030591719110360	0.00276885895780182
70	15	1081.5	-208.5	29.94782850146290087	-5.77357597649096999	0.00043468769589268	0.00306035482966031
71	15	1097.5	-208.5	30.39088472723960166	-5.77357597649096999	-0.00001477833183163	0.00375866403665081
72	15	1113.5	-208.5	30.83394095301629889	-5.77357597649096999	-0.00031700426330412	0.00419360698385209
73	15	1129.5	-208.5	31.27699717879299968	-5.77357597649096999	-0.00050443902018056	0.00473277434612239
74	15	1145.5	-208.5	31.72005340456960099	-5.77357597649096999	-0.00107221430595559	0.00568555989615800
75	15	1161.5	-208.5	32.16310963034629822	-5.77357597649096999	-0.00129659014421179	0.00616118061108004
76	15	1177.5	-208.5	32.60616585612299900	-5.77357597649096999	-0.00180602302368349	0.00652572028827625
77	15	1193.5	-208.5	33.04922208189960031	-5.77357597649096999	-0.00206348961385283	0.00668878212748198
78	15	1209.5	-208.5	33.49227830767630110	-5.77357597649096999	-0.00212561694374485	0.00557276041061039
79	15	1225.5	-208.5	33.93533453345300188	-5.77357597649096999	-0.00185616612139457	0.00489857048779522
80	15	1241.5	-208.5	34.37839075922970267	-5.77357597649096999	-0.00150290927180035	0.00439313288064937
81	15	1257.5	-208.5	34.82144698500629687	-5.77357597649096999	-0.00158258637553524	0.00382653057550306
82	15	1273.5	-208.5	35.26450321078299766	-5.77357597649096999	-0.00152156695055997	0.00366853770834583
83	15	1289.5	-208.5	35.70755943655969844	-5.77357597649096999	-0.00133204468634457	0.00354252656562070
84	15	1305.5	-208.5	36.15061566233629975	-5.77357597649096999	-0.00070676673838506	0.00228537950048183
85	15	1321.5	-208.5	36.59367188811300053	-5.77357597649096999	0.00121237339050569	0.00010442125176402
86	15	1337.5	-208.5	37.03672811388970132	-5.77357597649096999	0.00155620492622472	-0.00015578413938370
87	15	1353.5	-208.5	37.47978433966640210	-5.77357597649096999	0.00155461814859034	-0.00024276007356247
88	15	1369.5	-208.5	37.92284056544300341	-5.77357597649096999	0.00129186784642798	-0.00011969215407380
89	15	1385.5	-208.5	38.36589679121969709	-5.77357597649096999	-0.00106489531887947	0.00056905510811048
90	15	1401.5	-208.5	38.80895301699639788	-5.77357597649096999	-0.00300642895443933	0.00108354903564749
91	15	1417.5	-208.5	39.25200924277309866	-5.77357597649096999	-0.00384202301917628	0.00124810936610820
92	15	1433.5	-208.5	39.69506546854969997	-5.77357597649096999	-0.00442931537270481	0.00106222156885060
93	15	1449.5	-208.5	40.13812169432640076	-5.77357597649096999	-0.00342593915197411	-0.00018315138172831
94	15	1465.5	-208.5	40.58117792010310154	-5.77357597649096999	-0.00380366882746045	-0.00109616064919774
95	15	1481.5	-208.5	41.02423414587970285	-5.77357597649096999	-0.00380821323182158	-0.00197102954043115
96	15	1497.5	-208.5	41.46729037165639653	-5.77357597649096999	-0.00350292830854358	-0.00310369611226498
97	15	1513.5	-208.5	41.91034659743309732	-5.77357597649096999	-0.00369466255266728	-0.00396868049479718
98	15	1529.5	-208.5	42.35340282320979810	-5.77357597649096999	-0.00358066548912645	-0.00412170502449246
99	15	1545.5	-208.5	42.79645904898639941	-5.77357597649096999	-0.00290669004212304	-0.00393323017878877
100	15	1561.5	-208.5	43.23951527476310019	-5.77357597649096999	-0.00295074553974616	-0.00267692596132886
101	15	1577.5	-208.5	43.68257150053980098	-5.77357597649096999	-0.00236456650585624	-0.00215625845848626
102	15	1593.5	-208.5	44.12562772631650176	-5.77357597649096999	-0.00111472654181871	-0.00174763370079634
103	15	1609.5	-208.5	44.56868395209310307	-5.77357597649096999	-0.00076386029192060	-0.00107463323389161
104	15	1625.5	-208.5	45.01174017786979675	-5.77357597649096999	-0.00077959903940473	-0.00095639433008124
105	15	1641.5	-208.5	45.45479267835619908	-5.77357597649096999	-0.00071851952422358	-0.00077086588546144
106	15	1657.5	-208.5	45.89784890413280039	-5.77357597649096999	-0.00060548997903061	-0.00028038578709010
107	15	1673.5	-208.5	46.34090512990950117	-5.77357597649096999	-0.00077692027085317	0.00099762869158811
108	15	1689.5	-208.5	46.78396135568620195	-5.77357597649096999	-0.00071756607094589	0.00235315570592568
109	15	1705.5	-208.5	47.22701758146290274	-5.77357597649096999	-0.00087194322457221	0.00338566867698946
110	15	1721.5	-208.5	47.67007380723949694	-5.77357597649096999	-0.00114900529691205	0.00417563354104117
111	15	1737.5	-208.5	48.11313003301619773	-5.77357597649096999	-0.00147867839152839	0.00440874022207889
112	15	1753.5	-208.5	48.55618625879289851	-5.77357597649096999	-0.00201952497790365	0.00460777351125435
113	15	1769.5	-208.5	48.99924248456949982	-5.77357597649096999	-0.00280420995988755	0.00505278757696103
114	15	1785.5	-208.5	49.44229871034620061	-5.77357597649096999	-0.00323637713577635	0.00508793942293584
115	15	1801.5	-208.5	49.88535493612290139	-5.77357597649096999	-0.00333389178601039	0.00511525920392279
116	15	1817.5	-208.5	50.32841116189960218	-5.77357597649096999	-0.00340660067099183	0.00512663276113233
117	15	1833.5	-208.5	50.77146738767620349	-5.77357597649096999	-0.00294289392893309	0.00499683633163595
118	15	1849.5	-208.5	51.21452361345289717	-5.77357597649096999	-0.00311138052703268	0.00499695149352502
0	16	-38.5	-192.5	-1.06610392685980004	-5.33051975071430029	0.00202049447724730	-0.00140180228378580
1	16	-22.5	-192.5	-0.62304775929078504	-5.33051975071430029	0.00219212742494002	-0.00141351274234744
2	16	-6.5	-192.5	-0.17999157716985800	-5.33051975071430029	0.00291312035448408	-0.00115882443275192
3	16	9.5	-192.5	0.26306460495106898	-5.33051975071430029	0.00367673506895889	-0.00128178523814694
4	16	25.5	-192.5	0.70612080162391100	-5.33051975071430029	0.00559222435465989	-0.00202069997254477
5	16	41.5	-192.5	1.14917696919291989	-5.33051975071430029	0.00597513076836615	-0.00206556292405525
6	16	57.5	-192.5	1.59223307855426999	-5.33051975071430029	0.00614727824670087	-0.00231703924706353
7	16	73.5	-192.5	2.03528930433094990	-5.33051975071430029	0.00582568074748919	-0.00265064105254691
8	16	89.5	-192.5	2.47834553010762004	-5.33051975071430029	0.00489089954379894	-0.00347625644524904
9	16	105.5	-192.5	2.92140175588429019	-5.33051975071430029	0.00385816919146291	-0.00351569807159171
10	16	121.5	-192.5	3.36445774883031978	-5.33051975071430029	0.00332904072349970	-0.00341719556478629
11	16	137.5	-192.5	3.80751397460698993	-5.33051975071430029	0.00274130938130229	-0.00327249993382506
12	16	153.5	-192.5	4.25057020038365962	-5.33051975071430029	0.00220306952126472	-0.00315805120324224
13	16	169.5	-192.5	4.69362642616033998	-5.33051975071430029	0.00158296738706043	-0.00316595616887548
14	16	185.5	-192.5	5.13668265193700968	-5.33051975071430029	0.00105135488243263	-0.00290423123013828
15	16	201.5	-192.5	5.57973887771368027	-5.33051975071430029	0.00079702909506819	-0.00260729158182627
16	16	217.5	-192.5	6.02279510349034997	-5.33051975071430029	0.00056286634517044	-0.00231878569295924
17	16	233.5	-192.5	6.46585086360574035	-5.33051975071430029	0.00005196619163588	-0.00261282621995374
18	16	249.5	-192.5	6.90890708938241005	-5.33051975071430029	-0.00108934424075562	-0.00267319851963492
19	16	265.5	-192.5	7.35196331515907975	-5.33051975071430029	-0.00308031006066777	-0.00258939500165233
20	16	281.5	-192.5	7.79501954093575034	-5.33051975071430029	-0.00454277466191961	-0.00145568140750594
21	16	297.5	-192.5	8.23807530105113983	-5.33051975071430029	-0.00602186008205134	-0.00014522609211109
22	16	313.5	-192.5	8.68113152682781042	-5.33051975071430029	-0.00653303518129439	0.00012175710282313
23	16	329.5	-192.5	9.12418775260447923	-5.33051975071430029	-0.00675267531702854	0.00067627102493440
24	16	345.5	-192.5	9.56724397838116047	-5.33051975071430029	-0.00664847810763515	0.00094659216477204
25	16	361.5	-192.5	10.01030020415780086	-5.33051975071430029	-0.00533111695834619	0.00093061001893750
26	16	377.5	-192.5	10.45335642993449987	-5.33051975071430029	-0.00517489721449475	0.00083696663069235
27	16	393.5	-192.5	10.89641265571120066	-5.33051975071430029	-0.00473918379199435	0.00081570764031688
28	16	409.5	-192.5	11.33946888148780019	-5.33051975071430029	-0.00453397006006120	0.00071509735398215
29	16	425.5	-192.5	11.78252510726449920	-5.33051975071430029	-0.00331038713879806	0.00020979952259817
30	16	441.5	-192.5	12.22558133304119998	-5.33051975071430029	-0.00300540147795198	0.00015303814904140
31	16	457.5	-192.5	12.66863755881790077	-5.33051975071430029	-0.00252434913668397	0.00022972961146729
32	16	473.5	-192.5	13.11169378459450030	-5.33051975071430029	-0.00232866848479743	0.00039097448132689
33	16	489.5	-192.5	13.55475001037119931	-5.33051975071430029	-0.00214073933740296	0.00066040205999314
34	16	505.5	-192.5	13.99780623614790009	-5.33051975071430029	-0.00209498652257991	0.00121780673371467
35	16	521.5	-192.5	14.44086246192460088	-5.33051975071430029	-0.00225563471650509	0.00190480511502924
36	16	537.5	-192.5	14.88391868770120041	-5.33051975071430029	-0.00251121539867451	0.00263809738715254
37	16	553.5	-192.5	15.32697491347789942	-5.33051975071430029	-0.00231586332795770	0.00303867639644116
