Timestamp: 43.7460.
X	Y	X_pix	Y_pix	X_mm	Y_mm	U_m_s	V_m_s
36	42	537.5	223.5	14.88391868770120041	6.18894072249532012	0.05230683692194360	0.00299229411341576
37	42	553.5	223.5	15.32697491347789942	6.18894072249532012	0.05292861808060740	0.00333991557191433
38	42	569.5	223.5	15.77003113925460021	6.18894072249532012	0.05295637507462330	0.00423817716754906
39	42	585.5	223.5	16.21308736503119974	6.18894072249532012	0.05476882274853900	0.00655827499863281
40	42	601.5	223.5	16.65614359080790052	6.18894072249532012	0.05272034983355570	-0.00628004945626449
41	42	617.5	223.5	17.09919981658460131	6.18894072249532012	0.05259674189626070	-0.01111547680529030
42	42	633.5	223.5	17.54225604236129854	6.18894072249532012	0.05345400776727860	-0.01208325968382230
43	42	649.5	223.5	17.98531226813789985	6.18894072249532012	0.05409519306218200	-0.01161290257679740
44	42	665.5	223.5	18.42836849391460063	6.18894072249532012	0.05247796493434290	-0.00583983949366067
45	42	681.5	223.5	18.87142471969130142	6.18894072249532012	0.05213389729377780	-0.00572297285734276
46	42	697.5	223.5	19.31448094546789918	6.18894072249532012	0.03080724350318464	0.00399059396833166
47	42	713.5	223.5	19.75753717124459996	6.18894072249532012	0.05083107529334880	0.02023891527159430
48	42	729.5	223.5	20.20059339702130075	6.18894072249532012	0.05084489678146900	0.01909647405250270
49	42	745.5	223.5	20.64364776015279901	6.18894072249532012	0.05022334365835630	0.01768597070886530
50	42	761.5	223.5	21.08670398592949979	6.18894072249532012	0.04849655711689340	0.01477198674854240
51	42	777.5	223.5	21.52976021170620058	6.18894072249532012	0.04956687998153440	0.01239569689316460
52	42	793.5	223.5	21.97281643748279834	6.18894072249532012	0.00055306209214160	0.00035100596531398
53	42	809.5	223.5	22.41587266325949912	6.18894072249532012	0.05435071956574250	0.00767918638897563
54	42	825.5	223.5	22.85892888903619991	6.18894072249532012	0.05739819089246430	0.00807558343775937
55	42	841.5	223.5	23.30198511481290069	6.18894072249532012	0.05904756781011670	0.00890251635761092
56	42	857.5	223.5	23.74504134058949845	6.18894072249532012	0.05746821469814990	0.00882695054903135
57	42	873.5	223.5	24.18809756636619923	6.18894072249532012	0.05878596880429020	0.00964671143408726
58	42	889.5	223.5	24.63115379214290002	6.18894072249532012	0.06014774644041920	0.00084083134357722
59	42	905.5	223.5	25.07421001791950133	6.18894072249532012	0.06041626674750720	0.00053060157907271
60	42	921.5	223.5	25.51726624369619856	6.18894072249532012	0.06212022439658460	0.00063932095911232
61	42	937.5	223.5	25.96032246947289934	6.18894072249532012	0.06384267403969750	0.00105391143107850
62	42	953.5	223.5	26.40337869524960013	6.18894072249532012	0.06541872063617440	0.00221659265283346
63	42	969.5	223.5	26.84643492102620144	6.18894072249532012	0.06544220407504900	0.00276671205600878
64	42	985.5	223.5	27.28949114680289867	6.18894072249532012	0.06582958580166630	0.00302037626923591
65	42	1001.5	223.5	27.73254737257959945	6.18894072249532012	0.06744387902750620	0.00372045253698055
66	42	1017.5	223.5	28.17560359835620076	6.18894072249532012	0.06950713202450021	0.00458653974158845
67	42	1033.5	223.5	28.61865982413290155	6.18894072249532012	0.07078789369680820	0.00445627812808835
68	42	1049.5	223.5	29.06171604990959878	6.18894072249532012	0.07403149671181060	0.00343779428965923
69	42	1065.5	223.5	29.50477227568629957	6.18894072249532012	0.07599340479789821	0.00289319735855516
70	42	1081.5	223.5	29.94782850146290087	6.18894072249532012	0.07565343757437080	0.00123052496534406
71	42	1097.5	223.5	30.39088472723960166	6.18894072249532012	0.07361048396429830	-0.00297490745837057
72	42	1113.5	223.5	30.83394095301629889	6.18894072249532012	0.07227509088599850	-0.00541629882426445
73	42	1129.5	223.5	31.27699717879299968	6.18894072249532012	0.07185194980667670	-0.00680888976422511
74	42	1145.5	223.5	31.72005340456960099	6.18894072249532012	0.06934397681062540	-0.00863288648865191
75	42	1161.5	223.5	32.16310963034629822	6.18894072249532012	0.07026396090393509	-0.00882728098943631
76	42	1177.5	223.5	32.60616585612299900	6.18894072249532012	0.03727075122227454	-0.00206175041030830
77	42	1193.5	223.5	33.04922208189960031	6.18894072249532012	0.06669194446665699	-0.00916862539989098
78	42	1209.5	223.5	33.49227830767630110	6.18894072249532012	0.05970572063916830	-0.00758718301775998
79	42	1225.5	223.5	33.93533453345300188	6.18894072249532012	0.04910680558870840	0.01218999826894250
80	42	1241.5	223.5	34.37839075922970267	6.18894072249532012	0.04928061935315310	0.00553119918181489
81	42	1257.5	223.5	34.82144698500629687	6.18894072249532012	0.04904203504645730	0.00563760574294987
82	42	1273.5	223.5	35.26450321078299766	6.18894072249532012	0.04899846336469010	0.00541624392681699
83	42	1289.5	223.5	35.70755943655969844	6.18894072249532012	0.03943264648660730	-0.00444881154737264
84	42	1305.5	223.5	36.15061566233629975	6.18894072249532012	0.02759371682099935	-0.00461282652158717
85	42	1321.5	223.5	36.59367188811300053	6.18894072249532012	0.04043709663716730	-0.00599171486566099
86	42	1337.5	223.5	37.03672811388970132	6.18894072249532012	0.03997632124616590	-0.00597757666149770
87	42	1353.5	223.5	37.47978433966640210	6.18894072249532012	0.04212700898545400	0.00837966462216496
88	42	1369.5	223.5	37.92284056544300341	6.18894072249532012	0.02028698091647586	0.00226812396301651
89	42	1385.5	223.5	38.36589679121969709	6.18894072249532012	0.07061830703581851	-0.01578753990785290
90	42	1401.5	223.5	38.80895301699639788	6.18894072249532012	0.06973338551991851	-0.01547462551300570
91	42	1417.5	223.5	39.25200924277309866	6.18894072249532012	0.05880239580972480	-0.00998211900231432
92	42	1433.5	223.5	39.69506546854969997	6.18894072249532012	0.05612282606153040	-0.01152545094298100
93	42	1449.5	223.5	40.13812169432640076	6.18894072249532012	0.05512974812835740	-0.01198418034834410
94	42	1465.5	223.5	40.58117792010310154	6.18894072249532012	0.05424372866350800	-0.01399771631661480
95	42	1481.5	223.5	41.02423414587970285	6.18894072249532012	0.05505016372105120	-0.00542662112796864
96	42	1497.5	223.5	41.46729037165639653	6.18894072249532012	0.05531895006961540	-0.00313502114251158
97	42	1513.5	223.5	41.91034659743309732	6.18894072249532012	0.05764737885228250	-0.00256147372576925
98	42	1529.5	223.5	42.35340282320979810	6.18894072249532012	0.05180718569237370	-0.00196072581149170
99	42	1545.5	223.5	42.79645904898639941	6.18894072249532012	0.05440628000546060	-0.00140919411869426
100	42	1561.5	223.5	43.23951527476310019	6.18894072249532012	0.05379272079527530	-0.00162616466688978
101	42	1577.5	223.5	43.68257150053980098	6.18894072249532012	0.05404612741278740	-0.00179574050674798
102	42	1593.5	223.5	44.12562772631650176	6.18894072249532012	0.05386926472856790	-0.00174974647511119
103	42	1609.5	223.5	44.56868395209310307	6.18894072249532012	0.02710052294905084	-0.00848989257680290
104	42	1625.5	223.5	45.01174017786979675	6.18894072249532012	0.04443745674263500	-0.01316082584436870
105	42	1641.5	223.5	45.45479267835619908	6.18894072249532012	0.04559873200908870	-0.01244458623729530
106	42	1657.5	223.5	45.89784890413280039	6.18894072249532012	0.04560598269503510	-0.01220798140586880
107	42	1673.5	223.5	46.34090512990950117	6.18894072249532012	0.06237389705557280	-0.00752728990257244
108	42	1689.5	223.5	46.78396135568620195	6.18894072249532012	0.06623269353554299	0.00194078602924420
109	42	1705.5	223.5	47.22701758146290274	6.18894072249532012	0.06222830057912670	0.00808327171970525
110	42	1721.5	223.5	47.67007380723949694	6.18894072249532012	0.05814782820628090	0.00920485032517883
111	42	1737.5	223.5	48.11313003301619773	6.18894072249532012	0.05829653272282990	0.00774897899194984
112	42	1753.5	223.5	48.55618625879289851	6.18894072249532012	0.05840979882559800	0.00491199661960187
113	42	1769.5	223.5	48.99924248456949982	6.18894072249532012	0.06204466861734640	0.00361343946462307
114	42	1785.5	223.5	49.44229871034620061	6.18894072249532012	0.05714248702791970	0.00148944059449557
115	42	1801.5	223.5	49.88535493612290139	6.18894072249532012	0.06058155451607210	0.00072116091250539
116	42	1817.5	223.5	50.32841116189960218	6.18894072249532012	0.06005492752539260	0.00002474648224724
117	42	1833.5	223.5	50.77146738767620349	6.18894072249532012	0.05967900669665430	-0.00034104996350837
118	42	1849.5	223.5	51.21452361345289717	6.18894072249532012	0.05042835747211191	-0.01025365157222771
0	43	-38.5	239.5	-1.06610392685980004	6.63199694827198982	-0.00078444322132843	-0.00028698585966413
1	43	-22.5	239.5	-0.62304775929078504	6.63199694827198982	NaN	NaN
2	43	-6.5	239.5	-0.17999157716985800	6.63199694827198982	0.00298319581072426	-0.00122622110676514
3	43	9.5	239.5	0.26306460495106898	6.63199694827198982	0.00320161101635871	-0.00111535268837560
4	43	25.5	239.5	0.70612080162391100	6.63199694827198982	0.00031589617741908	-0.00550279661493115
5	43	41.5	239.5	1.14917696919291989	6.63199694827198982	0.00064706064143268	-0.00369877464348161
6	43	57.5	239.5	1.59223307855426999	6.63199694827198982	0.04272300101244960	-0.01463269608851410
7	43	73.5	239.5	2.03528930433094990	6.63199694827198982	0.04281033018272940	-0.01608974085468270
8	43	89.5	239.5	2.47834553010762004	6.63199694827198982	0.04180606583891460	-0.01624409664116040
9	43	105.5	239.5	2.92140175588429019	6.63199694827198982	0.03987314782797070	-0.01621410363188030
10	43	121.5	239.5	3.36445774883031978	6.63199694827198982	0.03928632367470230	-0.01684217477115980
11	43	137.5	239.5	3.80751397460698993	6.63199694827198982	0.03978850440973630	-0.01690074190184690
12	43	153.5	239.5	4.25057020038365962	6.63199694827198982	0.04027661450669620	-0.01658282444923910
13	43	169.5	239.5	4.69362642616033998	6.63199694827198982	0.03996498703470400	-0.02002706602181540
14	43	185.5	239.5	5.13668265193700968	6.63199694827198982	0.04015056152154860	-0.01244015115697190
15	43	201.5	239.5	5.57973887771368027	6.63199694827198982	0.03708470799568620	-0.00789155083018456
16	43	217.5	239.5	6.02279510349034997	6.63199694827198982	0.03575096606369110	-0.00961686833706756
17	43	233.5	239.5	6.46585086360574035	6.63199694827198982	0.03562957513869770	-0.00936560483144701
18	43	249.5	239.5	6.90890708938241005	6.63199694827198982	0.04952684285080800	-0.02129716280923260
19	43	265.5	239.5	7.35196331515907975	6.63199694827198982	0.04985434835376010	-0.02120296934657910
20	43	281.5	239.5	7.79501954093575034	6.63199694827198982	0.05603001981514560	-0.00102579093942064
21	43	297.5	239.5	8.23807530105113983	6.63199694827198982	0.05519883023167500	-0.00555476707830094
22	43	313.5	239.5	8.68113152682781042	6.63199694827198982	0.05832469511338100	-0.00591790260823996
23	43	329.5	239.5	9.12418775260447923	6.63199694827198982	0.05713591200286530	-0.00588867499606399
24	43	345.5	239.5	9.56724397838116047	6.63199694827198982	0.05499721302152800	-0.00667591072707535
25	43	361.5	239.5	10.01030020415780086	6.63199694827198982	0.05295887924280400	-0.00275688435719187
26	43	377.5	239.5	10.45335642993449987	6.63199694827198982	0.05135291776033750	-0.00258750514521042
27	43	393.5	239.5	10.89641265571120066	6.63199694827198982	0.05163115069274680	0.00068763163663925
28	43	409.5	239.5	11.33946888148780019	6.63199694827198982	0.05326220875446730	0.00390446693338289
29	43	425.5	239.5	11.78252510726449920	6.63199694827198982	0.05579757135392450	0.00399598625691269
30	43	441.5	239.5	12.22558133304119998	6.63199694827198982	0.05659746939233840	-0.00256236976824114
31	43	457.5	239.5	12.66863755881790077	6.63199694827198982	0.05647217652569420	-0.00452468509837407
32	43	473.5	239.5	13.11169378459450030	6.63199694827198982	0.05571391186686390	-0.00528031415186582
33	43	489.5	239.5	13.55475001037119931	6.63199694827198982	0.05622222422449200	-0.00615204074955087
34	43	505.5	239.5	13.99780623614790009	6.63199694827198982	0.05663926746426440	-0.00761864822878034
35	43	521.5	239.5	14.44086246192460088	6.63199694827198982	0.04756153534585800	-0.00296019203921876
36	43	537.5	239.5	14.88391868770120041	6.63199694827198982	0.05416897100869840	0.00245174006260166
37	43	553.5	239.5	15.32697491347789942	6.63199694827198982	0.05509786538002020	0.00332100049803123
38	43	569.5	239.5	15.77003113925460021	6.63199694827198982	0.05583535768930480	0.00419007750208583
39	43	585.5	239.5	16.21308736503119974	6.63199694827198982	0.05483511775067750	0.00412642470353685
40	43	601.5	239.5	16.65614359080790052	6.63199694827198982	0.05081186540961560	-0.01006213836631970
41	43	617.5	239.5	17.09919981658460131	6.63199694827198982	0.05178129098869110	-0.00829683809829768
42	43	633.5	239.5	17.54225604236129854	6.63199694827198982	0.05234404894556570	-0.00925355808544477
43	43	649.5	239.5	17.98531226813789985	6.63199694827198982	0.05251315419816990	-0.00824792816762423
44	43	665.5	239.5	18.42836849391460063	6.63199694827198982	0.05202834639381920	-0.00535868395314683
45	43	681.5	239.5	18.87142471969130142	6.63199694827198982	0.05025371461544780	-0.00542586839950625
46	43	697.5	239.5	19.31448094546789918	6.63199694827198982	0.05226221374291330	0.01583431042165530
47	43	713.5	239.5	19.75753717124459996	6.63199694827198982	0.05193698437259080	0.01830684817108620
48	43	729.5	239.5	20.20059339702130075	6.63199694827198982	0.05158418803787830	0.01736766897412520
49	43	745.5	239.5	20.64364776015279901	6.63199694827198982	0.05122987568903950	0.01831585979823200
50	43	761.5	239.5	21.08670398592949979	6.63199694827198982	0.03645525234542091	0.00076462378911533
51	43	777.5	239.5	21.52976021170620058	6.63199694827198982	0.05111149567789570	0.01378820443123390
52	43	793.5	239.5	21.97281643748279834	6.63199694827198982	0.00234184049001051	0.00105163704275571
53	43	809.5	239.5	22.41587266325949912	6.63199694827198982	0.05385664253853090	0.00840348061288476
54	43	825.5	239.5	22.85892888903619991	6.63199694827198982	0.05820573234471790	0.00772596165351869
55	43	841.5	239.5	23.30198511481290069	6.63199694827198982	0.05993253577770310	0.00868655824503313
56	43	857.5	239.5	23.74504134058949845	6.63199694827198982	0.05954179263814840	0.00872758036265356
57	43	873.5	239.5	24.18809756636619923	6.63199694827198982	0.03110341512505267	0.00262052074724419
58	43	889.5	239.5	24.63115379214290002	6.63199694827198982	0.06203704209502890	0.00000871073350227
59	43	905.5	239.5	25.07421001791950133	6.63199694827198982	0.06185543289304370	-0.00054379662925270
60	43	921.5	239.5	25.51726624369619856	6.63199694827198982	0.06301113395713920	0.00001258461918405
61	43	937.5	239.5	25.96032246947289934	6.63199694827198982	0.06378834668110700	-0.00001367752871929
62	43	953.5	239.5	26.40337869524960013	6.63199694827198982	0.06456538626697141	0.00140656656322183
63	43	969.5	239.5	26.84643492102620144	6.63199694827198982	0.06518189304779770	0.00179817908831471
64	43	985.5	239.5	27.28949114680289867	6.63199694827198982	0.06469561568100710	0.00242738723818884
65	43	1001.5	239.5	27.73254737257959945	6.63199694827198982	0.06534564368783340	0.00348813920793789
66	43	1017.5	239.5	28.17560359835620076	6.63199694827198982	0.06580155009753250	0.00386286548933365
67	43	1033.5	239.5	28.61865982413290155	6.63199694827198982	0.06635374663009040	0.00408654434725173
68	43	1049.5	239.5	29.06171604990959878	6.63199694827198982	0.06949085704276620	0.00304761965540195
69	43	1065.5	239.5	29.50477227568629957	6.63199694827198982	0.07490934067986790	0.00271138493044237
70	43	1081.5	239.5	29.94782850146290087	6.63199694827198982	0.07437062780498420	0.00113246835875497
71	43	1097.5	239.5	30.39088472723960166	6.63199694827198982	0.07191917806542210	-0.00328160946803268
72	43	1113.5	239.5	30.83394095301629889	6.63199694827198982	0.07173326997101211	-0.00532076195772813
73	43	1129.5	239.5	31.27699717879299968	6.63199694827198982	0.07180666363539620	-0.00674151739968013
74	43	1145.5	239.5	31.72005340456960099	6.63199694827198982	0.03706192232184409	-0.00273592905464434
75	43	1161.5	239.5	32.16310963034629822	6.63199694827198982	0.06995402680705330	-0.00365328788537383
76	43	1177.5	239.5	32.60616585612299900	6.63199694827198982	0.06984900799004710	-0.00336896714275635
77	43	1193.5	239.5	33.04922208189960031	6.63199694827198982	0.06953989313199679	-0.00339216632898225
78	43	1209.5	239.5	33.49227830767630110	6.63199694827198982	0.01606981346356216	-0.00011660303619455
79	43	1225.5	239.5	33.93533453345300188	6.63199694827198982	0.04806679456083080	0.01454485383824450
80	43	1241.5	239.5	34.37839075922970267	6.63199694827198982	0.05206622985545270	0.00934661242606339
81	43	1257.5	239.5	34.82144698500629687	6.63199694827198982	0.05068819412911200	0.00858329825778619
82	43	1273.5	239.5	35.26450321078299766	6.63199694827198982	0.05097471657608900	0.00743083614309138
83	43	1289.5	239.5	35.70755943655969844	6.63199694827198982	0.04090953562431540	-0.00432845417239986
84	43	1305.5	239.5	36.15061566233629975	6.63199694827198982	0.04038833925805460	-0.00630538093325045
85	43	1321.5	239.5	36.59367188811300053	6.63199694827198982	0.04022615108383140	-0.00611683670564190
86	43	1337.5	239.5	37.03672811388970132	6.63199694827198982	0.03985777231979910	-0.00598991116779562
87	43	1353.5	239.5	37.47978433966640210	6.63199694827198982	0.02120023031665689	0.00010129905506215
88	43	1369.5	239.5	37.92284056544300341	6.63199694827198982	0.00882933502494072	0.00234934777981184
89	43	1385.5	239.5	38.36589679121969709	6.63199694827198982	0.07706553505542510	-0.01429718400399280
90	43	1401.5	239.5	38.80895301699639788	6.63199694827198982	0.06872577665468869	-0.01571925487324370
91	43	1417.5	239.5	39.25200924277309866	6.63199694827198982	0.05914230391292410	-0.01010617562067030
92	43	1433.5	239.5	39.69506546854969997	6.63199694827198982	0.05604871873032930	-0.01157148773128360
93	43	1449.5	239.5	40.13812169432640076	6.63199694827198982	0.05499799003155370	-0.01152542138281700
94	43	1465.5	239.5	40.58117792010310154	6.63199694827198982	0.05336235859017110	-0.01302925988863110
95	43	1481.5	239.5	41.02423414587970285	6.63199694827198982	0.05155135514141190	-0.00558204424751158
96	43	1497.5	239.5	41.46729037165639653	6.63199694827198982	0.05327198894587770	-0.00270003646675858
97	43	1513.5	239.5	41.91034659743309732	6.63199694827198982	0.05620926420400900	-0.00240496585377875
98	43	1529.5	239.5	42.35340282320979810	6.63199694827198982	0.05014377191969170	-0.00147116871810996
99	43	1545.5	239.5	42.79645904898639941	6.63199694827198982	0.05430646377732220	-0.00133737822806481
100	43	1561.5	239.5	43.23951527476310019	6.63199694827198982	0.05366543472900000	-0.00145281515537824
101	43	1577.5	239.5	43.68257150053980098	6.63199694827198982	0.05385149484711060	-0.00173280797326697
102	43	1593.5	239.5	44.12562772631650176	6.63199694827198982	0.05369709788754730	-0.00175194144925479
103	43	1609.5	239.5	44.56868395209310307	6.63199694827198982	0.03973455288751700	-0.01187138509676000
104	43	1625.5	239.5	45.01174017786979675	6.63199694827198982	0.04436451914935300	-0.01250688533869010
105	43	1641.5	239.5	45.45479267835619908	6.63199694827198982	0.04422815811272310	-0.01207912442801980
106	43	1657.5	239.5	45.89784890413280039	6.63199694827198982	0.04468680094903450	-0.01297451235342360
107	43	1673.5	239.5	46.34090512990950117	6.63199694827198982	0.06022030819733010	-0.00843973562619670
108	43	1689.5	239.5	46.78396135568620195	6.63199694827198982	0.00708839536726756	-0.00503172531322912
109	43	1705.5	239.5	47.22701758146290274	6.63199694827198982	0.05726329519539380	0.01058414130277020
110	43	1721.5	239.5	47.67007380723949694	6.63199694827198982	0.05622951291636350	0.01004304672324260
111	43	1737.5	239.5	48.11313003301619773	6.63199694827198982	0.05583644719249300	0.00904656620404670
112	43	1753.5	239.5	48.55618625879289851	6.63199694827198982	0.05694682407938270	0.00506256184290396
113	43	1769.5	239.5	48.99924248456949982	6.63199694827198982	0.06088885353547540	0.00312228783792941
114	43	1785.5	239.5	49.44229871034620061	6.63199694827198982	0.05750688361557030	0.00127013862032790
115	43	1801.5	239.5	49.88535493612290139	6.63199694827198982	0.06089983302496900	0.00134594209790480
116	43	1817.5	239.5	50.32841116189960218	6.63199694827198982	0.05929101687523420	-0.00044918236314813
117	43	1833.5	239.5	50.77146738767620349	6.63199694827198982	0.05835689457776120	-0.00201403954677922
118	43	1849.5	239.5	51.21452361345289717	6.63199694827198982	0.05128251389540013	-0.00883806710619025
0	44	-38.5	255.5	-1.06610392685980004	7.07505317404866041	-0.00072568124635422	-0.00025491194453382
1	44	-22.5	255.5	-0.62304775929078504	7.07505317404866041	NaN	NaN
2	44	-6.5	255.5	-0.17999157716985800	7.07505317404866041	0.00173167253682644	-0.00108337958249094
3	44	9.5	255.5	0.26306460495106898	7.07505317404866041	0.00324240407297590	-0.00083274251916794
4	44	25.5	255.5	0.70612080162391100	7.07505317404866041	0.00122803817205757	-0.00184353395525995
5	44	41.5	255.5	1.14917696919291989	7.07505317404866041	0.00077521015482046	-0.00132977216032512
6	44	57.5	255.5	1.59223307855426999	7.07505317404866041	0.04204347618481060	-0.01523454841802690
7	44	73.5	255.5	2.03528930433094990	7.07505317404866041	0.04163446486389090	-0.01689090153438830
8	44	89.5	255.5	2.47834553010762004	7.07505317404866041	0.04156252809330500	-0.01720997500055340
9	44	105.5	255.5	2.92140175588429019	7.07505317404866041	0.03996784592485300	-0.01738467768135900
10	44	121.5	255.5	3.36445774883031978	7.07505317404866041	0.03838560858545380	-0.01784770070054620
11	44	137.5	255.5	3.80751397460698993	7.07505317404866041	0.03884473283015060	-0.01796192750864500
12	44	153.5	255.5	4.25057020038365962	7.07505317404866041	0.03869555112809670	-0.01808661861480730
13	44	169.5	255.5	4.69362642616033998	7.07505317404866041	0.04188819242032670	-0.00907493551574591
14	44	185.5	255.5	5.13668265193700968	7.07505317404866041	0.04260922394113200	-0.00965990582444216
15	44	201.5	255.5	5.57973887771368027	7.07505317404866041	0.04103865019787950	-0.00523885285466565
16	44	217.5	255.5	6.02279510349034997	7.07505317404866041	0.03136226572469263	-0.00817456779841410
17	44	233.5	255.5	6.46585086360574035	7.07505317404866041	0.05001557793409290	-0.02417533885372440
18	44	249.5	255.5	6.90890708938241005	7.07505317404866041	0.05148290647018050	-0.02227251308975410
19	44	265.5	255.5	7.35196331515907975	7.07505317404866041	0.05122669163708640	-0.02074024931907310
20	44	281.5	255.5	7.79501954093575034	7.07505317404866041	0.05169583677738640	-0.01799366456760230
21	44	297.5	255.5	8.23807530105113983	7.07505317404866041	0.05289820067182960	-0.01084145619625400
22	44	313.5	255.5	8.68113152682781042	7.07505317404866041	0.05800436850740550	-0.00678133705205699
23	44	329.5	255.5	9.12418775260447923	7.07505317404866041	0.05545003672840780	-0.00711625898901798
24	44	345.5	255.5	9.56724397838116047	7.07505317404866041	0.05385500406086800	-0.00708572861818479
25	44	361.5	255.5	10.01030020415780086	7.07505317404866041	0.05284766968287560	-0.00368938902747484
26	44	377.5	255.5	10.45335642993449987	7.07505317404866041	0.05092731896452130	-0.00301695916706106
27	44	393.5	255.5	10.89641265571120066	7.07505317404866041	0.05285144071522860	-0.00230752446810334
28	44	409.5	255.5	11.33946888148780019	7.07505317404866041	0.05349394354887130	0.00161638487137439
29	44	425.5	255.5	11.78252510726449920	7.07505317404866041	0.05586182670474550	0.00215772516976544
30	44	441.5	255.5	12.22558133304119998	7.07505317404866041	0.05741822001502890	-0.00096982622487000
31	44	457.5	255.5	12.66863755881790077	7.07505317404866041	0.05727468852718370	-0.00254907798770300
32	44	473.5	255.5	13.11169378459450030	7.07505317404866041	0.05551953689690220	-0.00337846519295842
33	44	489.5	255.5	13.55475001037119931	7.07505317404866041	0.05362853942142100	-0.00563060315123727
34	44	505.5	255.5	13.99780623614790009	7.07505317404866041	0.03600974418529390	-0.01196474242905990
35	44	521.5	255.5	14.44086246192460088	7.07505317404866041	0.03481802194989830	-0.01201368455919770
36	44	537.5	255.5	14.88391868770120041	7.07505317404866041	0.05518711596096140	0.00347248050283776
37	44	553.5	255.5	15.32697491347789942	7.07505317404866041	0.05527566132084670	0.00606508372062170
38	44	569.5	255.5	15.77003113925460021	7.07505317404866041	0.05670144093496210	0.00580081479855196
39	44	585.5	255.5	16.21308736503119974	7.07505317404866041	0.04890384127965820	-0.01114416283303260
40	44	601.5	255.5	16.65614359080790052	7.07505317404866041	0.05067091832468190	-0.00972546393392033
41	44	617.5	255.5	17.09919981658460131	7.07505317404866041	0.05156803974256160	-0.00799457486397940
42	44	633.5	255.5	17.54225604236129854	7.07505317404866041	0.05253879552901800	-0.00781613071098481
43	44	649.5	255.5	17.98531226813789985	7.07505317404866041	0.05157265535102940	-0.00548166373695635
44	44	665.5	255.5	18.42836849391460063	7.07505317404866041	0.05085871404670870	-0.00426718175884469
45	44	681.5	255.5	18.87142471969130142	7.07505317404866041	0.04937738243863620	-0.00430983997875768
46	44	697.5	255.5	19.31448094546789918	7.07505317404866041	0.02768384115469611	0.00347741586254415
47	44	713.5	255.5	19.75753717124459996	7.07505317404866041	0.05379718860292310	0.01033174289799530
48	44	729.5	255.5	20.20059339702130075	7.07505317404866041	0.05353456343711700	0.01083403659508470
49	44	745.5	255.5	20.64364776015279901	7.07505317404866041	0.05427580144147100	0.00964800785842362
50	44	761.5	255.5	21.08670398592949979	7.07505317404866041	0.09285397338112010	-0.01178847411528130
51	44	777.5	255.5	21.52976021170620058	7.07505317404866041	0.05377576592976890	0.00926394214877736
52	44	793.5	255.5	21.97281643748279834	7.07505317404866041	0.02246513674741574	0.00135802878743388
53	44	809.5	255.5	22.41587266325949912	7.07505317404866041	0.05505533252687430	0.00782177775803300
54	44	825.5	255.5	22.85892888903619991	7.07505317404866041	0.05569389119006040	-0.00503125287846485
55	44	841.5	255.5	23.30198511481290069	7.07505317404866041	0.06027014241098930	0.00656453277978409
56	44	857.5	255.5	23.74504134058949845	7.07505317404866041	0.06038318470108690	0.00655964057263858
57	44	873.5	255.5	24.18809756636619923	7.07505317404866041	0.06176896941328170	-0.00406819065255500
58	44	889.5	255.5	24.63115379214290002	7.07505317404866041	0.06080223380913210	-0.00090363752055354
59	44	905.5	255.5	25.07421001791950133	7.07505317404866041	0.06055090907174330	-0.00142236356766077
60	44	921.5	255.5	25.51726624369619856	7.07505317404866041	0.06089035265807940	-0.00071080357208893
61	44	937.5	255.5	25.96032246947289934	7.07505317404866041	0.03185325791665009	0.00126163218465355
62	44	953.5	255.5	26.40337869524960013	7.07505317404866041	0.06145638757027970	0.00500724369095877
63	44	969.5	255.5	26.84643492102620144	7.07505317404866041	0.06135987785763110	0.00511811436472103
64	44	985.5	255.5	27.28949114680289867	7.07505317404866041	0.06186492592857510	0.00514867799073874
65	44	1001.5	255.5	27.73254737257959945	7.07505317404866041	0.06458670759099180	0.00403362399968273
66	44	1017.5	255.5	28.17560359835620076	7.07505317404866041	0.06418386589859140	0.00439783187735763
67	44	1033.5	255.5	28.61865982413290155	7.07505317404866041	0.06413701726149830	0.00436129102781681
68	44	1049.5	255.5	29.06171604990959878	7.07505317404866041	0.06471916668597080	0.00338902767299528
69	44	1065.5	255.5	29.50477227568629957	7.07505317404866041	0.04646631775295521	0.00296453792718571
70	44	1081.5	255.5	29.94782850146290087	7.07505317404866041	0.07307107853700050	0.00054413211731959
71	44	1097.5	255.5	30.39088472723960166	7.07505317404866041	0.06898150163363620	-0.00391359284223433
72	44	1113.5	255.5	30.83394095301629889	7.07505317404866041	0.06968910861709531	-0.00515827659828448
73	44	1129.5	255.5	31.27699717879299968	7.07505317404866041	0.07089274782147199	-0.00665871251807580
74	44	1145.5	255.5	31.72005340456960099	7.07505317404866041	0.06853839477495829	-0.00717362576590185
75	44	1161.5	255.5	32.16310963034629822	7.07505317404866041	0.06978221891088150	-0.00356505792188150
76	44	1177.5	255.5	32.60616585612299900	7.07505317404866041	0.06999353607770800	-0.00334394578356258
77	44	1193.5	255.5	33.04922208189960031	7.07505317404866041	0.06955536154354100	-0.00334674238622301
78	44	1209.5	255.5	33.49227830767630110	7.07505317404866041	0.00278709970396201	0.00236568996325837
79	44	1225.5	255.5	33.93533453345300188	7.07505317404866041	0.05054147858931360	0.01870281290247110
80	44	1241.5	255.5	34.37839075922970267	7.07505317404866041	0.05350121534922050	0.00944435416411965
81	44	1257.5	255.5	34.82144698500629687	7.07505317404866041	0.05202387858617140	0.00882157534992014
