Timestamp: 0.0000.
X	Y	X_pix	Y_pix	X_mm	Y_mm	U_m_s	V_m_s
75	43	1161.5	239.5	32.16310963034629822	6.63199694827198982	0.04916627524622890	0.00892194985722119
76	43	1177.5	239.5	32.60616585612299900	6.63199694827198982	0.05022959783240880	0.00848214379073812
77	43	1193.5	239.5	33.04922208189960031	6.63199694827198982	0.05097445149411570	0.00709308956913046
78	43	1209.5	239.5	33.49227830767630110	6.63199694827198982	0.05563302519940540	0.00490086868857770
79	43	1225.5	239.5	33.93533453345300188	6.63199694827198982	0.06025634823720970	0.00507807978676702
80	43	1241.5	239.5	34.37839075922970267	6.63199694827198982	0.06133492737651540	0.00540702966740398
81	43	1257.5	239.5	34.82144698500629687	6.63199694827198982	0.06327114456347489	0.00651815682441006
82	43	1273.5	239.5	35.26450321078299766	6.63199694827198982	0.06443301349474830	-0.01356978903482680
83	43	1289.5	239.5	35.70755943655969844	6.63199694827198982	0.06462372040882070	-0.01270055748596460
84	43	1305.5	239.5	36.15061566233629975	6.63199694827198982	0.06437869002275960	-0.01287833330906010
85	43	1321.5	239.5	36.59367188811300053	6.63199694827198982	0.04003868099930550	-0.02146565750978620
86	43	1337.5	239.5	37.03672811388970132	6.63199694827198982	0.05919641928320700	-0.00341031295711948
87	43	1353.5	239.5	37.47978433966640210	6.63199694827198982	0.05784584665287000	-0.00482342847461428
88	43	1369.5	239.5	37.92284056544300341	6.63199694827198982	0.06397351654318170	-0.00040634456398498
89	43	1385.5	239.5	38.36589679121969709	6.63199694827198982	0.06602183769917580	0.00029981005566601
90	43	1401.5	239.5	38.80895301699639788	6.63199694827198982	0.06479223981488470	0.00021218889564504
91	43	1417.5	239.5	39.25200924277309866	6.63199694827198982	0.02790092688891403	0.00765420742047161
92	43	1433.5	239.5	39.69506546854969997	6.63199694827198982	0.05080726333853220	-0.00257402034871780
93	43	1449.5	239.5	40.13812169432640076	6.63199694827198982	0.05052207567607190	-0.00176498430149347
94	43	1465.5	239.5	40.58117792010310154	6.63199694827198982	0.04875892950396210	-0.00995576834048991
95	43	1481.5	239.5	41.02423414587970285	6.63199694827198982	0.04881983738308930	-0.01047931851458080
96	43	1497.5	239.5	41.46729037165639653	6.63199694827198982	0.04896777946029750	-0.01073396348744550
97	43	1513.5	239.5	41.91034659743309732	6.63199694827198982	0.04842185688229810	-0.01095926706579110
98	43	1529.5	239.5	42.35340282320979810	6.63199694827198982	0.02634108972271142	-0.00654775633236757
99	43	1545.5	239.5	42.79645904898639941	6.63199694827198982	0.04987043490515240	-0.00046547034378957
100	43	1561.5	239.5	43.23951527476310019	6.63199694827198982	0.05636561445192370	-0.00025207345059169
101	43	1577.5	239.5	43.68257150053980098	6.63199694827198982	0.05775469191758740	0.00024534609581045
102	43	1593.5	239.5	44.12562772631650176	6.63199694827198982	0.05961072978989240	0.00101953210534429
103	43	1609.5	239.5	44.56868395209310307	6.63199694827198982	0.06956578707357811	0.00398235366582578
104	43	1625.5	239.5	45.01174017786979675	6.63199694827198982	0.05477474899675940	0.00860499549430679
105	43	1641.5	239.5	45.45479267835619908	6.63199694827198982	0.05958362722058610	0.00742292325216976
106	43	1657.5	239.5	45.89784890413280039	6.63199694827198982	0.06042113168954430	0.00566001638818208
107	43	1673.5	239.5	46.34090512990950117	6.63199694827198982	0.05700756879077550	0.00417411501480263
108	43	1689.5	239.5	46.78396135568620195	6.63199694827198982	0.05641489607685440	0.00157026329743050
109	43	1705.5	239.5	47.22701758146290274	6.63199694827198982	0.05822308922950930	0.00018353196263597
110	43	1721.5	239.5	47.67007380723949694	6.63199694827198982	0.05826938716288690	-0.00104875008185014
111	43	1737.5	239.5	48.11313003301619773	6.63199694827198982	0.05961918640008760	-0.00261498377124136
112	43	1753.5	239.5	48.55618625879289851	6.63199694827198982	0.05850754153456130	-0.00512011824688099
113	43	1769.5	239.5	48.99924248456949982	6.63199694827198982	0.05869234445840750	-0.00600181072285992
114	43	1785.5	239.5	49.44229871034620061	6.63199694827198982	0.05808946126461050	-0.00641295000072210
115	43	1801.5	239.5	49.88535493612290139	6.63199694827198982	0.05385903039242750	-0.00735364856942744
116	43	1817.5	239.5	50.32841116189960218	6.63199694827198982	0.05338838052016870	-0.00679983938887906
117	43	1833.5	239.5	50.77146738767620349	6.63199694827198982	0.05368984324802720	-0.00688718738171625
118	43	1849.5	239.5	51.21452361345289717	6.63199694827198982	0.05363890072963990	-0.00627008093873782
0	44	-38.5	255.5	-1.06610392685980004	7.07505317404866041	0.04037364897735280	-0.01289268440054960
1	44	-22.5	255.5	-0.62304775929078504	7.07505317404866041	NaN	NaN
2	44	-6.5	255.5	-0.17999157716985800	7.07505317404866041	0.00012922539541534	0.00409604192858697
3	44	9.5	255.5	0.26306460495106898	7.07505317404866041	0.00012156502620693	0.00652361231001013
4	44	25.5	255.5	0.70612080162391100	7.07505317404866041	-0.00025942124667761	0.01076517285882940
5	44	41.5	255.5	1.14917696919291989	7.07505317404866041	-0.00029974022444661	0.01693206075436800
6	44	57.5	255.5	1.59223307855426999	7.07505317404866041	0.00027395614450201	0.01809275691736090
7	44	73.5	255.5	2.03528930433094990	7.07505317404866041	0.03725296118429530	-0.01663517076625520
8	44	89.5	255.5	2.47834553010762004	7.07505317404866041	0.03763209709495140	-0.01629289358914120
9	44	105.5	255.5	2.92140175588429019	7.07505317404866041	0.03597766971208290	-0.01303791114939670
10	44	121.5	255.5	3.36445774883031978	7.07505317404866041	0.03518475579493370	-0.01165191563425020
11	44	137.5	255.5	3.80751397460698993	7.07505317404866041	0.03551071353163350	-0.01127540947156720
12	44	153.5	255.5	4.25057020038365962	7.07505317404866041	0.04346795687993620	-0.01794449787575260
13	44	169.5	255.5	4.69362642616033998	7.07505317404866041	0.04708235264881320	-0.01986733071264300
14	44	185.5	255.5	5.13668265193700968	7.07505317404866041	0.04694262628885620	-0.01940407033709910
15	44	201.5	255.5	5.57973887771368027	7.07505317404866041	0.05513531924595230	-0.00678471701734932
16	44	217.5	255.5	6.02279510349034997	7.07505317404866041	0.05776390501615090	-0.00597397913543334
17	44	233.5	255.5	6.46585086360574035	7.07505317404866041	0.05811467472609210	-0.00635879346331752
18	44	249.5	255.5	6.90890708938241005	7.07505317404866041	0.05666113938001990	-0.00652843862127597
19	44	265.5	255.5	7.35196331515907975	7.07505317404866041	0.05437859843710490	-0.00629742862718021
20	44	281.5	255.5	7.79501954093575034	7.07505317404866041	0.04727032944285270	-0.00739918050550474
21	44	297.5	255.5	8.23807530105113983	7.07505317404866041	0.04688175221926500	-0.00580110146886767
22	44	313.5	255.5	8.68113152682781042	7.07505317404866041	0.04706359258251810	-0.00452086799338335
23	44	329.5	255.5	9.12418775260447923	7.07505317404866041	0.05408551202179350	-0.00053905564332215
24	44	345.5	255.5	9.56724397838116047	7.07505317404866041	0.05490605255605720	-0.00354226470861561
25	44	361.5	255.5	10.01030020415780086	7.07505317404866041	0.05634521884932390	-0.00744113021558667
26	44	377.5	255.5	10.45335642993449987	7.07505317404866041	0.05605896196028720	-0.00774101287591059
27	44	393.5	255.5	10.89641265571120066	7.07505317404866041	0.05476463571929950	-0.00800677748820555
28	44	409.5	255.5	11.33946888148780019	7.07505317404866041	0.05051927371077480	-0.00601173857614569
29	44	425.5	255.5	11.78252510726449920	7.07505317404866041	0.05368423086504910	-0.00439358935369300
30	44	441.5	255.5	12.22558133304119998	7.07505317404866041	0.05068689716413450	-0.00420020461871354
31	44	457.5	255.5	12.66863755881790077	7.07505317404866041	0.05081348429315860	-0.00389849756412993
32	44	473.5	255.5	13.11169378459450030	7.07505317404866041	0.04624901097897670	-0.00450225425898628
33	44	489.5	255.5	13.55475001037119931	7.07505317404866041	0.04653299840290860	-0.00358079384454624
34	44	505.5	255.5	13.99780623614790009	7.07505317404866041	0.04707767425426750	-0.00484595090833884
35	44	521.5	255.5	14.44086246192460088	7.07505317404866041	0.05138700390492850	-0.00179813468362256
36	44	537.5	255.5	14.88391868770120041	7.07505317404866041	0.05069300401157680	-0.00442106224307344
37	44	553.5	255.5	15.32697491347789942	7.07505317404866041	0.05028079392231620	-0.00558439924779335
38	44	569.5	255.5	15.77003113925460021	7.07505317404866041	0.04961745082574430	-0.00602459201084457
39	44	585.5	255.5	16.21308736503119974	7.07505317404866041	0.04712858296311880	0.00053413315317115
40	44	601.5	255.5	16.65614359080790052	7.07505317404866041	0.01537975251390628	0.00241955809368495
41	44	617.5	255.5	17.09919981658460131	7.07505317404866041	0.01666789570805430	0.00366681678495100
42	44	633.5	255.5	17.54225604236129854	7.07505317404866041	0.02204255147342550	0.00429292228310310
43	44	649.5	255.5	17.98531226813789985	7.07505317404866041	0.01796704263455650	0.00329979329648577
44	44	665.5	255.5	18.42836849391460063	7.07505317404866041	0.05679054960530110	0.00615742228200303
45	44	681.5	255.5	18.87142471969130142	7.07505317404866041	0.05971838780494130	0.00418883272844822
46	44	697.5	255.5	19.31448094546789918	7.07505317404866041	0.02926975313586561	0.00306613604066648
47	44	713.5	255.5	19.75753717124459996	7.07505317404866041	0.05805553762141360	-0.00316440880586207
48	44	729.5	255.5	20.20059339702130075	7.07505317404866041	0.05762026942859230	-0.00295916854577010
49	44	745.5	255.5	20.64364776015279901	7.07505317404866041	0.05829596991057700	-0.00310154895430419
50	44	761.5	255.5	21.08670398592949979	7.07505317404866041	0.05904499904998150	-0.00023264772603919
51	44	777.5	255.5	21.52976021170620058	7.07505317404866041	0.06004112940952790	-0.00120461475027360
52	44	793.5	255.5	21.97281643748279834	7.07505317404866041	0.05917058457150120	-0.00365168768709917
53	44	809.5	255.5	22.41587266325949912	7.07505317404866041	0.05844547145263380	-0.00409993028936545
54	44	825.5	255.5	22.85892888903619991	7.07505317404866041	0.05946331598668440	-0.00313113758105543
55	44	841.5	255.5	23.30198511481290069	7.07505317404866041	0.06256629603525520	-0.00062227494372788
56	44	857.5	255.5	23.74504134058949845	7.07505317404866041	0.06310686825418051	0.00117388835339443
57	44	873.5	255.5	24.18809756636619923	7.07505317404866041	0.06327967301893410	0.00199217223319777
58	44	889.5	255.5	24.63115379214290002	7.07505317404866041	0.05977905901731640	0.00322144971930774
59	44	905.5	255.5	25.07421001791950133	7.07505317404866041	0.05960330859673760	0.00369553786289683
60	44	921.5	255.5	25.51726624369619856	7.07505317404866041	0.06031936075995360	0.00355013123675259
61	44	937.5	255.5	25.96032246947289934	7.07505317404866041	0.05752841737162940	-0.00276379485917989
62	44	953.5	255.5	26.40337869524960013	7.07505317404866041	0.05837557023692720	-0.00345020530410763
63	44	969.5	255.5	26.84643492102620144	7.07505317404866041	0.05992069984225020	-0.00363265608796794
64	44	985.5	255.5	27.28949114680289867	7.07505317404866041	0.06743455225670450	-0.00133715156522495
65	44	1001.5	255.5	27.73254737257959945	7.07505317404866041	0.06856103528234840	-0.00146717551282584
66	44	1017.5	255.5	28.17560359835620076	7.07505317404866041	0.06725942308634990	-0.00437336438359532
67	44	1033.5	255.5	28.61865982413290155	7.07505317404866041	0.04632772667749648	-0.00140360054635888
68	44	1049.5	255.5	29.06171604990959878	7.07505317404866041	0.07149603687743129	-0.00174718173182370
69	44	1065.5	255.5	29.50477227568629957	7.07505317404866041	0.06797312126062099	-0.00103925197946353
70	44	1081.5	255.5	29.94782850146290087	7.07505317404866041	0.06866644918944440	-0.00092598640193676
71	44	1097.5	255.5	30.39088472723960166	7.07505317404866041	0.06019526708421050	0.00105404794369540
72	44	1113.5	255.5	30.83394095301629889	7.07505317404866041	0.05316861853608520	0.01310865866005160
73	44	1129.5	255.5	31.27699717879299968	7.07505317404866041	0.05277040136854200	0.01470871608281940
74	44	1145.5	255.5	31.72005340456960099	7.07505317404866041	0.05155093366647870	0.01426488245535880
75	44	1161.5	255.5	32.16310963034629822	7.07505317404866041	0.05247843066791910	0.01830370729112110
76	44	1177.5	255.5	32.60616585612299900	7.07505317404866041	0.05842795811297910	0.01108036859759710
77	44	1193.5	255.5	33.04922208189960031	7.07505317404866041	0.05553722587911300	0.00776574032531198
78	44	1209.5	255.5	33.49227830767630110	7.07505317404866041	0.06381519493841760	0.00737468285529343
79	44	1225.5	255.5	33.93533453345300188	7.07505317404866041	0.06414911482084840	0.00685518190141409
80	44	1241.5	255.5	34.37839075922970267	7.07505317404866041	0.06480922910673120	0.00690683494833171
81	44	1257.5	255.5	34.82144698500629687	7.07505317404866041	0.06399943577872760	0.00680796899746815
82	44	1273.5	255.5	35.26450321078299766	7.07505317404866041	0.02379461576001568	-0.00504771996894796
83	44	1289.5	255.5	35.70755943655969844	7.07505317404866041	0.06415873363384410	-0.01204283416820670
84	44	1305.5	255.5	36.15061566233629975	7.07505317404866041	0.06417482697298620	-0.01232855327431130
85	44	1321.5	255.5	36.59367188811300053	7.07505317404866041	0.03937557879567770	-0.02140991192418900
86	44	1337.5	255.5	37.03672811388970132	7.07505317404866041	0.05891882186158160	-0.00278119092200649
87	44	1353.5	255.5	37.47978433966640210	7.07505317404866041	0.05656363267815890	-0.00459487918081146
88	44	1369.5	255.5	37.92284056544300341	7.07505317404866041	0.03619013698295048	-0.00015531838027986
89	44	1385.5	255.5	38.36589679121969709	7.07505317404866041	0.05192400921780440	-0.00435255857623441
90	44	1401.5	255.5	38.80895301699639788	7.07505317404866041	0.05049574649990190	-0.00223605969845942
91	44	1417.5	255.5	39.25200924277309866	7.07505317404866041	0.05081711036589600	-0.00208731715407241
92	44	1433.5	255.5	39.69506546854969997	7.07505317404866041	0.04998219655263480	-0.00218444363072181
93	44	1449.5	255.5	40.13812169432640076	7.07505317404866041	0.05025092742344090	-0.00153753844000857
94	44	1465.5	255.5	40.58117792010310154	7.07505317404866041	0.04882596958768360	-0.00971579459315875
95	44	1481.5	255.5	41.02423414587970285	7.07505317404866041	0.04872501853934120	-0.01030419779661030
96	44	1497.5	255.5	41.46729037165639653	7.07505317404866041	0.04891632979886990	-0.01058756608341390
97	44	1513.5	255.5	41.91034659743309732	7.07505317404866041	0.04828562558312630	-0.01081687186558500
98	44	1529.5	255.5	42.35340282320979810	7.07505317404866041	0.04103541147811620	-0.00912487046617828
99	44	1545.5	255.5	42.79645904898639941	7.07505317404866041	0.04815894547787820	-0.00187326383090360
100	44	1561.5	255.5	43.23951527476310019	7.07505317404866041	0.05199250311157450	-0.00039519821370062
101	44	1577.5	255.5	43.68257150053980098	7.07505317404866041	0.05269574146064160	-0.00047427898257166
102	44	1593.5	255.5	44.12562772631650176	7.07505317404866041	0.05107890182943540	0.00049688455341700
103	44	1609.5	255.5	44.56868395209310307	7.07505317404866041	0.03734801789541819	-0.00179535131997363
104	44	1625.5	255.5	45.01174017786979675	7.07505317404866041	0.04555498150228100	0.00064094606188823
105	44	1641.5	255.5	45.45479267835619908	7.07505317404866041	0.04897181969985100	0.00046275967084316
106	44	1657.5	255.5	45.89784890413280039	7.07505317404866041	0.05580047537889300	0.00272834661721842
107	44	1673.5	255.5	46.34090512990950117	7.07505317404866041	0.05572516041123240	0.00269096383586822
108	44	1689.5	255.5	46.78396135568620195	7.07505317404866041	0.05782221378719700	0.00109866484317010
109	44	1705.5	255.5	47.22701758146290274	7.07505317404866041	0.05917413457278260	0.00016041307454806
110	44	1721.5	255.5	47.67007380723949694	7.07505317404866041	0.05780134062490110	-0.00216083665047484
111	44	1737.5	255.5	48.11313003301619773	7.07505317404866041	0.05796763705397220	-0.00378392866861041
112	44	1753.5	255.5	48.55618625879289851	7.07505317404866041	0.05732397110735970	-0.00504181430492724
113	44	1769.5	255.5	48.99924248456949982	7.07505317404866041	0.03987745965052934	-0.00355557549653016
114	44	1785.5	255.5	49.44229871034620061	7.07505317404866041	0.05664472062409370	-0.00517337460538922
115	44	1801.5	255.5	49.88535493612290139	7.07505317404866041	0.05010107510744800	-0.00327487089930403
116	44	1817.5	255.5	50.32841116189960218	7.07505317404866041	0.05104144931591720	-0.00470339881075469
117	44	1833.5	255.5	50.77146738767620349	7.07505317404866041	0.04876205265985130	-0.00255167488678331
118	44	1849.5	255.5	51.21452361345289717	7.07505317404866041	0.05209871858642016	-0.00505853469430188
0	45	-38.5	271.5	-1.06610392685980004	7.51810939982533011	0.04078961192511080	-0.01338445995007640
1	45	-22.5	271.5	-0.62304775929078504	7.51810939982533011	0.04270137213895700	-0.01340189827482300
2	45	-6.5	271.5	-0.17999157716985800	7.51810939982533011	0.00020168451383086	0.00414203716096244
3	45	9.5	271.5	0.26306460495106898	7.51810939982533011	0.00042147941598798	0.00427710150286775
4	45	25.5	271.5	0.70612080162391100	7.51810939982533011	0.00001371703387239	0.00374524295684348
5	45	41.5	271.5	1.14917696919291989	7.51810939982533011	0.00003271565802547	0.01051595854268670
6	45	57.5	271.5	1.59223307855426999	7.51810939982533011	0.01258824089489920	0.00485252091835997
7	45	73.5	271.5	2.03528930433094990	7.51810939982533011	0.03700203948658400	-0.01510500188061800
8	45	89.5	271.5	2.47834553010762004	7.51810939982533011	0.03786347688084730	-0.01351708208127880
9	45	105.5	271.5	2.92140175588429019	7.51810939982533011	0.03594175975864520	-0.01201433167279990
10	45	121.5	271.5	3.36445774883031978	7.51810939982533011	0.03525749278547330	-0.01106324935034660
11	45	137.5	271.5	3.80751397460698993	7.51810939982533011	0.03585393526265990	-0.01136036543973150
12	45	153.5	271.5	4.25057020038365962	7.51810939982533011	0.04754485442289290	-0.02081857891313240
13	45	169.5	271.5	4.69362642616033998	7.51810939982533011	0.04799007107168610	-0.01980327854666670
14	45	185.5	271.5	5.13668265193700968	7.51810939982533011	0.04863337779197840	-0.01895091478663090
15	45	201.5	271.5	5.57973887771368027	7.51810939982533011	0.05059672290539620	-0.01781715214526420
16	45	217.5	271.5	6.02279510349034997	7.51810939982533011	0.05188063158310000	-0.01569563440035030
17	45	233.5	271.5	6.46585086360574035	7.51810939982533011	0.05537906909583690	-0.00687438518959538
18	45	249.5	271.5	6.90890708938241005	7.51810939982533011	0.05340412308537470	-0.00707511029180763
19	45	265.5	271.5	7.35196331515907975	7.51810939982533011	0.05236831300912520	-0.00721468926331865
20	45	281.5	271.5	7.79501954093575034	7.51810939982533011	0.04717696863534520	-0.00863262211142129
21	45	297.5	271.5	8.23807530105113983	7.51810939982533011	0.04605130126475760	-0.00733697095924111
22	45	313.5	271.5	8.68113152682781042	7.51810939982533011	0.05091224617404410	-0.00623641931944504
23	45	329.5	271.5	9.12418775260447923	7.51810939982533011	0.05400041341964920	-0.00596813906636113
24	45	345.5	271.5	9.56724397838116047	7.51810939982533011	0.05554790969249310	-0.00662250784421770
25	45	361.5	271.5	10.01030020415780086	7.51810939982533011	0.05572988106769820	-0.00704598337653257
26	45	377.5	271.5	10.45335642993449987	7.51810939982533011	0.05598545580280330	-0.00720078350681137
27	45	393.5	271.5	10.89641265571120066	7.51810939982533011	0.05312674119954130	-0.00802626868571695
28	45	409.5	271.5	11.33946888148780019	7.51810939982533011	0.04202742975284500	-0.00691290745796402
29	45	425.5	271.5	11.78252510726449920	7.51810939982533011	0.04160663626762920	-0.00450788882947242
30	45	441.5	271.5	12.22558133304119998	7.51810939982533011	0.03730160042804180	-0.00462014124350106
31	45	457.5	271.5	12.66863755881790077	7.51810939982533011	0.03660044136543950	-0.00394599494362497
32	45	473.5	271.5	13.11169378459450030	7.51810939982533011	0.03862403929822420	-0.00450256224272839
33	45	489.5	271.5	13.55475001037119931	7.51810939982533011	0.04165739283356850	-0.00136183529995282
34	45	505.5	271.5	13.99780623614790009	7.51810939982533011	0.04933340846131640	-0.00005021485809634
35	45	521.5	271.5	14.44086246192460088	7.51810939982533011	0.05106108420395660	-0.00008167034325718
36	45	537.5	271.5	14.88391868770120041	7.51810939982533011	0.05117102858887840	-0.00099730959918335
37	45	553.5	271.5	15.32697491347789942	7.51810939982533011	0.04958757164829290	-0.00576992643529383
38	45	569.5	271.5	15.77003113925460021	7.51810939982533011	0.04912550939818140	-0.00567995661859365
39	45	585.5	271.5	16.21308736503119974	7.51810939982533011	0.04696617463068910	-0.00036845384718359
40	45	601.5	271.5	16.65614359080790052	7.51810939982533011	0.04662318956641480	0.00113956256161489
41	45	617.5	271.5	17.09919981658460131	7.51810939982533011	0.04956371479444380	0.00708880949318084
42	45	633.5	271.5	17.54225604236129854	7.51810939982533011	0.05212522667138490	0.00879366062936846
43	45	649.5	271.5	17.98531226813789985	7.51810939982533011	0.05362996233355650	0.00811398330071027
44	45	665.5	271.5	18.42836849391460063	7.51810939982533011	0.05415020656895410	0.00572994243276664
45	45	681.5	271.5	18.87142471969130142	7.51810939982533011	0.05624520178941390	0.00180090799005511
46	45	697.5	271.5	19.31448094546789918	7.51810939982533011	0.05489893142253450	-0.00074840128575530
47	45	713.5	271.5	19.75753717124459996	7.51810939982533011	0.05619364224699440	-0.00333592378964422
48	45	729.5	271.5	20.20059339702130075	7.51810939982533011	0.05669024516433500	-0.00325942997855216
49	45	745.5	271.5	20.64364776015279901	7.51810939982533011	0.05894090794098200	-0.00424356455623901
50	45	761.5	271.5	21.08670398592949979	7.51810939982533011	0.06404337972316031	-0.00538222667482055
51	45	777.5	271.5	21.52976021170620058	7.51810939982533011	0.06511322332359870	-0.00697948530193531
52	45	793.5	271.5	21.97281643748279834	7.51810939982533011	0.05910787633458140	-0.00472283295467407
53	45	809.5	271.5	22.41587266325949912	7.51810939982533011	0.05595594853024810	-0.00408085167384820
54	45	825.5	271.5	22.85892888903619991	7.51810939982533011	0.05683267206098110	-0.00303637288539243
55	45	841.5	271.5	23.30198511481290069	7.51810939982533011	0.05901148957360080	-0.00084448541176805
56	45	857.5	271.5	23.74504134058949845	7.51810939982533011	0.06104928328531890	0.00135924173874884
57	45	873.5	271.5	24.18809756636619923	7.51810939982533011	0.06220728525091080	0.00265928218752819
58	45	889.5	271.5	24.63115379214290002	7.51810939982533011	0.05942749478327880	0.00354382734310820
59	45	905.5	271.5	25.07421001791950133	7.51810939982533011	0.05706728910995020	0.00362001369873214
60	45	921.5	271.5	25.51726624369619856	7.51810939982533011	0.05696019740462950	0.00334409803738633
61	45	937.5	271.5	25.96032246947289934	7.51810939982533011	0.05587087528525570	0.00237109049496571
62	45	953.5	271.5	26.40337869524960013	7.51810939982533011	0.05769344594310010	-0.00418747638495270
63	45	969.5	271.5	26.84643492102620144	7.51810939982533011	0.05956372608245060	-0.00399442763223737
64	45	985.5	271.5	27.28949114680289867	7.51810939982533011	0.06381351291400091	-0.00156668899554514
65	45	1001.5	271.5	27.73254737257959945	7.51810939982533011	0.06599735536891051	-0.00122700511549810
66	45	1017.5	271.5	28.17560359835620076	7.51810939982533011	0.06637957217353570	-0.00168082470638450
67	45	1033.5	271.5	28.61865982413290155	7.51810939982533011	0.06648264899645490	-0.00168280401699475
68	45	1049.5	271.5	29.06171604990959878	7.51810939982533011	0.07007464172153140	-0.00123365450033863
69	45	1065.5	271.5	29.50477227568629957	7.51810939982533011	0.06817621514345019	-0.00063035463042395
70	45	1081.5	271.5	29.94782850146290087	7.51810939982533011	0.06800136912795980	-0.00037795049681670
71	45	1097.5	271.5	30.39088472723960166	7.51810939982533011	0.05495087132223430	0.01365740327776010
72	45	1113.5	271.5	30.83394095301629889	7.51810939982533011	0.05530674204592150	0.01571930318865530
73	45	1129.5	271.5	31.27699717879299968	7.51810939982533011	0.05591651393268110	0.01814744384186170
74	45	1145.5	271.5	31.72005340456960099	7.51810939982533011	0.05514193323643480	0.01849214051389660
75	45	1161.5	271.5	32.16310963034629822	7.51810939982533011	0.05488275355955240	0.02088056658431590
76	45	1177.5	271.5	32.60616585612299900	7.51810939982533011	0.05830434622312420	0.01499687792790090
77	45	1193.5	271.5	33.04922208189960031	7.51810939982533011	0.05847104414043550	0.00986058921387376
78	45	1209.5	271.5	33.49227830767630110	7.51810939982533011	0.06418381185718160	0.00737007472118968
79	45	1225.5	271.5	33.93533453345300188	7.51810939982533011	0.06459716724447460	0.00734382478611971
80	45	1241.5	271.5	34.37839075922970267	7.51810939982533011	0.06550302614286670	0.00733626360035484
81	45	1257.5	271.5	34.82144698500629687	7.51810939982533011	0.06958814362926651	-0.00876675669108624
82	45	1273.5	271.5	35.26450321078299766	7.51810939982533011	0.00754481045512184	-0.00107553920619496
83	45	1289.5	271.5	35.70755943655969844	7.51810939982533011	0.01409456524482645	-0.00144348585769784
84	45	1305.5	271.5	36.15061566233629975	7.51810939982533011	0.02357606169423063	-0.00382653469310337
85	45	1321.5	271.5	36.59367188811300053	7.51810939982533011	0.06081644546318240	-0.00367086825949846
86	45	1337.5	271.5	37.03672811388970132	7.51810939982533011	0.06047174456495550	-0.00221473327707131
87	45	1353.5	271.5	37.47978433966640210	7.51810939982533011	0.05666428789306110	-0.00398323350617312
88	45	1369.5	271.5	37.92284056544300341	7.51810939982533011	0.05391842952101010	-0.00375371139579893
89	45	1385.5	271.5	38.36589679121969709	7.51810939982533011	0.05330055602418340	-0.00359282422835281
90	45	1401.5	271.5	38.80895301699639788	7.51810939982533011	0.05117783698419300	-0.00227484029281415
91	45	1417.5	271.5	39.25200924277309866	7.51810939982533011	0.05085910180962390	-0.00192244138585628
92	45	1433.5	271.5	39.69506546854969997	7.51810939982533011	0.05058847337860910	-0.00231731140933428
93	45	1449.5	271.5	40.13812169432640076	7.51810939982533011	0.05045673029534310	-0.00189272518093399
94	45	1465.5	271.5	40.58117792010310154	7.51810939982533011	0.04888242728663300	-0.00975779554581871
95	45	1481.5	271.5	41.02423414587970285	7.51810939982533011	0.04873651800777760	-0.01029879777978020
96	45	1497.5	271.5	41.46729037165639653	7.51810939982533011	0.04892044188368750	-0.01048442269797070
97	45	1513.5	271.5	41.91034659743309732	7.51810939982533011	0.04832133267934790	-0.01069708045329950
98	45	1529.5	271.5	42.35340282320979810	7.51810939982533011	0.03852272057117770	-0.00849988745785686
99	45	1545.5	271.5	42.79645904898639941	7.51810939982533011	0.03760915309857460	-0.00935010431235584
100	45	1561.5	271.5	43.23951527476310019	7.51810939982533011	0.03793454452554630	-0.00913089067668457
101	45	1577.5	271.5	43.68257150053980098	7.51810939982533011	0.03804761206635720	-0.00962819936808948
102	45	1593.5	271.5	44.12562772631650176	7.51810939982533011	0.03965227603840680	-0.00822263499915354
103	45	1609.5	271.5	44.56868395209310307	7.51810939982533011	0.04075697727047440	-0.00711016285654295
104	45	1625.5	271.5	45.01174017786979675	7.51810939982533011	0.04235637118109800	-0.00466607942228451
105	45	1641.5	271.5	45.45479267835619908	7.51810939982533011	0.04747880326809980	0.00364335627784201
106	45	1657.5	271.5	45.89784890413280039	7.51810939982533011	0.04786882584935200	-0.00175038307226492
107	45	1673.5	271.5	46.34090512990950117	7.51810939982533011	0.04524102192467380	-0.00256398736890599
108	45	1689.5	271.5	46.78396135568620195	7.51810939982533011	0.04576261854151190	-0.00305151902925218
109	45	1705.5	271.5	47.22701758146290274	7.51810939982533011	0.04717446672968020	-0.00326803344891943
110	45	1721.5	271.5	47.67007380723949694	7.51810939982533011	0.04795924945341830	-0.00372572740132330
111	45	1737.5	271.5	48.11313003301619773	7.51810939982533011	0.05282768317493170	-0.00402610954471440
112	45	1753.5	271.5	48.55618625879289851	7.51810939982533011	0.05496932287651330	-0.00483600245236706
113	45	1769.5	271.5	48.99924248456949982	7.51810939982533011	0.05289868320055870	-0.00606023835555611
114	45	1785.5	271.5	49.44229871034620061	7.51810939982533011	0.05825226685908840	-0.00529016542135358
115	45	1801.5	271.5	49.88535493612290139	7.51810939982533011	0.04693088170128370	-0.00038468113680188
116	45	1817.5	271.5	50.32841116189960218	7.51810939982533011	0.04750033994254000	0.00332146413784773
117	45	1833.5	271.5	50.77146738767620349	7.51810939982533011	0.04686832138108390	0.00379386682323918
118	45	1849.5	271.5	51.21452361345289717	7.51810939982533011	0.05055853644320043	-0.00384698844986594
0	46	-38.5	287.5	-1.06610392685980004	7.96116609126328978	0.04048791886978820	-0.01333170439532035
