>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:23:43.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#22, 0.131 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
80	19	1241.5	-144.5	34.3783907592297	-4.00135107338428	-0.891828835010529	0.586895942687988	-0.00395250429033819	0.0026010694433635	0	0.00473158032948201	64	64	0.655489325523376	0.154352977871895	4.24669050484662	2.83927083015442	1.99970364570618	0
81	19	1257.5	-144.5	34.8214469850063	-4.00135107338428	-1.09430015087128	0.519910395145416	-0.00484983874869374	0.00230419558858447	0	0.00536938108153848	64	64	0.735875427722931	0.0916365385055542	8.03037128774052	2.70783185958862	2.6512246131897	0
82	19	1273.5	-144.5	35.264503210783	-4.00135107338428	-1.19093942642212	0.481575042009354	-0.00527813522917855	0.00213429678985351	0	0.00569332365887226	64	64	0.767021119594574	0.115227326750755	6.65659042193779	2.59394812583923	2.56539011001587	0
83	19	1289.5	-144.5	35.7075594365597	-4.00135107338428	-1.21014320850372	0.53247594833374	-0.0053632446448966	0.0023598849775542	0	0.00585947525195713	64	64	0.787012457847595	0.103138484060764	7.63063821438295	2.5687849521637	2.63335657119751	0
84	19	1305.5	-144.5	36.1506156623363	-4.00135107338428	-1.15861558914185	0.515925347805023	-0.00513487892200951	0.00228653422118775	0	0.00562096257667316	64	64	0.771607518196106	0.103343613445759	7.4664267337729	2.61424612998962	3.00581622123718	0
85	19	1321.5	-144.5	36.593671888113	-4.00135107338428	-0.983491837978363	0.54381537437439	-0.00435874638329695	0.00241014028251427	0	0.00498070740109296	64	64	0.751619517803192	0.111470080912113	6.7427915334142	2.58079767227173	2.93187475204468	0
86	19	1337.5	-144.5	37.0367281138897	-4.00135107338428	-0.874875128269196	0.584947407245636	-0.0038773670038975	0.00259243371149048	0	0.00466419204486537	64	64	0.759749233722687	0.144416302442551	5.26082735032576	2.61231827735901	1.99774587154388	0
87	19	1353.5	-144.5	37.4797843396664	-4.00135107338428	-0.70207667350769	0.585946619510651	-0.00311153996736689	0.00259686212937673	0	0.004052822952895	64	64	0.76610392332077	0.0703475400805473	10.8902730990108	2.59215664863586	3.75373721122742	0
88	19	1369.5	-144.5	37.922840565443	-4.00135107338428	-0.613375306129456	0.620828986167908	-0.00271842357399843	0.00275145760606181	0	0.00386786060835002	64	64	0.760030269622803	0.0788066685199738	9.64423803082313	2.64322066307068	3.20106315612793	0
89	19	1385.5	-144.5	38.3658967912197	-4.00135107338428	-0.417532622814178	0.72071635723114	-0.00185046661225045	0.00319414935046293	0	0.00369145184935635	64	64	0.772756218910217	0.154150530695915	5.01299746047968	2.74446082115173	1.87306344509125	0
90	19	1401.5	-144.5	38.8089530169964	-4.00135107338428	-0.490753889083862	0.863046526908875	-0.00217497660532721	0.00382494371840818	0	0.0044000815540977	64	64	0.843838334083557	0.146554306149483	5.75785424703152	2.66185235977173	2.39133787155151	0
91	19	1417.5	-144.5	39.2520092427731	-4.00135107338428	-0.362252682447433	0.912360906600952	-0.00160547094392064	0.00404350056435945	0	0.00435056706255043	64	64	0.860321998596191	0.116916067898273	7.35845820049937	2.64434504508972	2.53970885276794	0
92	19	1433.5	-144.5	39.6950654685497	-4.00135107338428	-0.344859749078751	0.930158495903015	-0.00152838704501254	0.0041223778615633	0	0.00439658574269504	64	64	0.86361837387085	0.117568045854568	7.34568961824155	2.67747235298157	2.63160252571106	0
93	19	1449.5	-144.5	40.1381216943264	-4.00135107338428	-0.190425157546997	0.933401525020599	-0.000843946980234101	0.00413675067167858	0	0.00422196075598524	64	64	0.843783974647522	0.137782141566277	6.12404456089573	2.50692176818848	2.39087390899658	0
94	19	1465.5	-144.5	40.5811779201031	-4.00135107338428	-0.123570419847965	0.949088037014008	-0.000547652862785277	0.00420627186624015	0	0.00424177400044372	64	64	0.845372915267944	0.116601184010506	7.25012290777233	2.60144710540771	3.13657712936401	0
95	19	1481.5	-144.5	41.0242341458797	-4.00135107338428	0.0155940633267164	1.02085280418396	6.91114704784405E-05	0.00452432678776667	0	0.00452485461400195	64	64	0.808212757110596	0.0938834473490715	8.60868214718991	2.73216795921326	3.31287169456482	0
96	19	1497.5	-144.5	41.4672903716564	-4.00135107338428	0.0205058734863997	1.01770377159119	9.08801664067859E-05	0.00451037056170093	0	0.00451128604818011	64	64	0.825626015663147	0.219115853309631	3.7679885010258	2.74037957191467	1.53248643875122	0
97	19	1513.5	-144.5	41.9103465974331	-4.00135107338428	0.0450306870043278	1.00603628158569	0.000199571909535063	0.0044586613070841	0	0.00446312554140754	64	64	0.831726670265198	0.115277960896492	7.21496688349653	2.72936248779297	1.9964325428009	0
98	19	1529.5	-144.5	42.3534028232098	-4.00135107338428	-0.0671002864837646	1.00409591197968	-0.000297382367331586	0.00445006176545509	0	0.0044599872184531	64	64	0.804165184497833	0.140874058008194	5.7083979539445	2.7781674861908	2.51417326927185	0
99	19	1545.5	-144.5	42.7964590489864	-4.00135107338428	-0.177528724074364	0.973390221595764	-0.000786791159935868	0.00431397693817007	0	0.00438513823640902	64	64	0.802534580230713	0.132384985685349	6.06212687999355	2.79880213737488	1.77846479415894	0
100	19	1561.5	-144.5	43.2395152747631	-4.00135107338428	-0.266570210456848	0.970617711544037	-0.0011814149297994	0.00430168942576381	0	0.00446097222050094	64	64	0.79180246591568	0.11411177366972	6.9388323435182	2.83729314804077	2.35239505767822	0
101	19	1577.5	-144.5	43.6825715005398	-4.00135107338428	-0.404179066419601	1.0455516576767	-0.00179128486473472	0.00463378986023542	0	0.00496796839114826	64	64	0.783802270889282	0.111423216760159	7.03446098290662	2.89775562286377	2.44439840316772	0
102	19	1593.5	-144.5	44.1256277263165	-4.00135107338428	-0.411041259765625	1.13904273509979	-0.0018216974815694	0.0050481338129276	0	0.00536677153487823	64	64	0.77967780828476	0.0998280569911003	7.81020718808809	2.9814932346344	2.46924996376038	0
103	19	1609.5	-144.5	44.5686839520931	-4.00135107338428	-0.432661533355713	1.37053060531616	-0.00191751656788779	0.00607406700130746	0	0.00636954941298805	64	64	0.768674969673157	0.135343387722969	5.67944236216798	3.07000684738159	3.39404129981995	0
104	19	1625.5	-144.5	45.0117401778698	-4.00135107338428	-0.354517102241516	1.53833878040314	-0.00157118755595216	0.00681777757215625	0	0.00699647921167324	64	64	0.805501818656921	0.131554141640663	6.12296814536732	3.07853579521179	2.63762927055359	0
105	19	1641.5	-144.5	45.4547926783562	-4.00135107338428	-0.232039600610733	1.74115705490112	-0.00102837840731115	0.00771664971963825	0	0.00778487283417121	64	64	0.838004052639008	0.126499444246292	6.62456706930213	3.03535199165344	3.19608378410339	0
106	19	1657.5	-144.5	45.8978489041328	-4.00135107338428	-0.142410144209862	1.82835781574249	-0.000631148807798432	0.0081031155613064	0	0.00812765837234017	64	64	0.860135853290558	0.138372004032135	6.21611184507238	3.0100245475769	2.17904615402222	0
107	19	1673.5	-144.5	46.3409051299095	-4.00135107338428	-0.0990198850631714	1.89602863788605	-0.000438847125341444	0.00840302649079541	0	0.00841447805894281	64	64	0.865618705749512	0.145827516913414	5.93590787302151	2.99022245407104	3.90537714958191	0
108	19	1689.5	-144.5	46.7839613556862	-4.00135107338428	-0.0026339809410274	1.94843459129333	-1.16735639860276E-05	0.0086352849102926	0	0.0086352928007117	64	64	0.859660625457764	0.118895627558231	7.230380486757	2.94671392440796	2.82646298408508	0
109	19	1705.5	-144.5	47.2270175814629	-4.00135107338428	0.13945759832859	1.97535681724548	0.000618063392968794	0.00875460176729921	0	0.00877639188173173	64	64	0.790197610855103	0.0889497473835945	8.88364086575071	2.9212007522583	3.8927059173584	0
110	19	1721.5	-144.5	47.6700738072395	-4.00135107338428	0.217204064130783	2.08263969421387	0.000962628658834155	0.00923006972129551	0	0.00928013151818362	64	64	0.796320378780365	0.0964723527431488	8.25438953376119	2.90790796279907	3.65758109092712	0
111	19	1737.5	-144.5	48.1131300330162	-4.00135107338428	0.21521982550621	2.27364492416382	0.000953834693704528	0.0100765875296654	0	0.0101216311366263	64	64	0.755500018596649	0.128833204507828	5.86417159677764	3.02361583709717	3.25228667259216	0
112	19	1753.5	-144.5	48.5561862587929	-4.00135107338428	0.216965511441231	2.44429469108582	0.000961571415008981	0.0108328917771015	0	0.0108754845335992	64	64	0.726108312606812	0.127535358071327	5.69338827747453	3.07041025161743	4.10913324356079	0
113	19	1769.5	-144.5	48.9992424845695	-4.00135107338428	0.192094817757607	2.63804292678833	0.000851346762442044	0.011691566337507	0	0.0117225216883676	64	64	0.723128020763397	0.138078406453133	5.23708260645987	3.37160634994507	3.65670728683472	0
114	19	1785.5	-144.5	49.4422987103462	-4.00135107338428	0.155198365449905	2.89325213432312	0.000687825041323074	0.0128226303355702	0	0.0128410650652567	64	64	0.706156671047211	0.132560789585114	5.3270403205754	3.330397605896	4.53155279159546	0
115	19	1801.5	-144.5	49.8853549361229	-4.00135107338428	0.0912414342164993	2.99388813972473	0.000404373738591964	0.0132686399592753	0	0.0132748003559127	64	64	0.600507497787476	0.0974048227071762	6.16506946060314	3.39333391189575	2.89282488822937	0
116	19	1817.5	-144.5	50.3284111618996	-4.00135107338428	-0.145201683044434	3.10948753356934	-0.000643520654039712	0.0137809659597302	0	0.0137959828071587	64	64	0.564623773097992	0.0999542772769928	5.64882052554199	3.43198609352112	3.7142333984375	0
117	19	1833.5	-144.5	50.7714673876762	-4.00135107338428	-0.287968456745148	3.19367861747742	-0.00127625001130831	0.0141540931869419	0	0.0142115153321523	64	64	0.497414857149124	0.102018624544144	4.8757259703486	3.71497344970703	4.42192554473877	0
118	19	1849.5	-144.5	51.2145236134529	-4.00135107338428	-0.352381020784378	3.17611789703369	-0.00156172063719779	0.0140762656709764	0	0.0141626348745055	64	64	0.49138668179512	0.100873954594135	4.87129392093536	3.77404475212097	3.7822380065918	0
0	20	-38.5	-128.5	-1.0661039268598	-3.55829484760761	0.723039388656616	0.655924737453461	0.00320444481447501	0.00290699878401347	0	0.00432655850524081	64	64	0.748716115951538	0.120854377746582	6.1951923456303	2.86950659751892	4.11668539047241	0
1	20	-22.5	-128.5	-0.623047759290785	-3.55829484760761	0.664103031158447	0.588816404342651	0.00294324423794771	0.00260958075476261	0	0.00393352238583179	64	64	0.778329193592072	0.0980023145675659	7.94194705529599	2.81865525245667	2.87608408927917	0
2	20	-6.5	-128.5	-0.179991577169858	-3.55829484760761	0.627374172210693	0.52414882183075	0.00278046527535843	0.00232297991019464	0	0.00362315095057354	64	64	0.736795663833618	0.118789911270142	6.20251043169872	2.91435575485229	2.65442681312561	0
3	20	9.5	-128.5	0.263064604951069	-3.55829484760761	0.548165142536163	0.465365201234818	0.00242941805942219	0.00206245624972756	0	0.00318681626227289	64	64	0.765945792198181	0.122943952679634	6.23004040055613	2.82159185409546	1.79470944404602	0
4	20	25.5	-128.5	0.706120801623911	-3.55829484760761	0.503394424915314	0.416351854801178	0.00223099831055206	0.00184523355580053	0	0.00289520989517831	64	64	0.762953698635101	0.107963420450687	7.06677961341159	2.94565534591675	3.768474817276	0
5	20	41.5	-128.5	1.14917696919292	-3.55829484760761	0.711148798465729	0.17918074131012	0.00315174680012613	0.000794112750083781	0	0.0032502496753251	64	64	0.747246384620667	0.189550593495369	3.94220018434774	2.90981221199036	2.97762131690979	0
6	20	57.5	-128.5	1.59223307855427	-3.55829484760761	0.631652534008026	0.223400518298149	0.00279942658575313	0.000990090780173962	0	0.0029693549740654	64	64	0.762610614299774	0.157925069332123	4.8289395567462	2.8341109752655	3.14651560783386	0
7	20	73.5	-128.5	2.03528930433095	-3.55829484760761	0.779568493366241	0.187471434473991	0.00345497666556854	0.000830856348197756	0	0.00355347520477681	64	64	0.764006435871124	0.16438889503479	4.64755502924596	2.95759081840515	3.10486793518066	0
8	20	89.5	-128.5	2.47834553010762	-3.55829484760761	0.828990578651428	0.189758539199829	0.0036740108529133	0.000840992588344352	0	0.00376903492700385	64	64	0.772913813591003	0.141316488385201	5.46938168661674	2.91319346427917	3.1654851436615	0
9	20	105.5	-128.5	2.92140175588429	-3.55829484760761	0.497755944728851	0.372932076454163	0.00220600907915127	0.00165280104693229	0	0.00275648822925807	64	64	0.755758106708527	0.115767918527126	6.52821711164687	3.09392309188843	2.99080443382263	0
10	20	121.5	-128.5	3.36445774883032	-3.55829484760761	0.53133362531662	0.33989953994751	0.00235482230582968	0.00150640384924384	0	0.00279543210417453	64	64	0.767600417137146	0.0963671505451202	7.96537422550173	2.91120934486389	3.59009075164795	0
11	20	137.5	-128.5	3.80751397460699	-3.55829484760761	0.552270829677582	0.376851856708527	0.00244761409144559	0.00167017315653937	0	0.00296315593809501	64	64	0.810045957565308	0.098878800868988	8.19231170328004	2.72986578941345	3.02458119392395	0
12	20	153.5	-128.5	4.25057020038366	-3.55829484760761	0.478918343782425	0.404979735612869	0.00212252254492237	0.00179483335778327	0	0.00277966342133635	64	64	0.862659215927124	0.0915225148200989	9.42565026346587	2.61517596244812	2.39488291740417	0
13	20	169.5	-128.5	4.69362642616034	-3.55829484760761	0.509393513202667	0.413069665431976	0.00225758572426089	0.00183068719101146	0	0.00290656307237947	64	64	0.857214033603668	0.104084089398384	8.23578357228705	2.59025001525879	3.13623094558716	0
14	20	185.5	-128.5	5.13668265193701	-3.55829484760761	0.470842033624649	0.430985689163208	0.00208672907279457	0.00191008937883448	0	0.00282893613543721	64	64	0.862951993942261	0.122412942349911	7.04951598561825	2.67296981811523	3.47466230392456	0
15	20	201.5	-128.5	5.57973887771368	-3.55829484760761	0.410588711500168	0.401733189821243	0.00181969182881341	0.00178044496208846	0	0.00254583240117578	64	64	0.877044141292572	0.168691381812096	5.19910461264409	2.57154154777527	2.16165709495544	0
16	20	217.5	-128.5	6.02279510349035	-3.55829484760761	0.469193518161774	0.342054933309555	0.0020794230021856	0.00151595635660446	0	0.00257334873212863	64	64	0.85188215970993	0.105743370950222	8.05612826652697	2.70849251747131	3.09800672531128	0
17	20	233.5	-128.5	6.46585086360574	-3.55829484760761	0.446500927209854	0.263801097869873	0.00197885150284033	0.00116914247464794	0	0.00229842280625636	64	64	0.860610127449036	0.0994192138314247	8.65637631080333	2.6641480922699	2.87594270706177	0
18	20	249.5	-128.5	6.90890708938241	-3.55829484760761	0.38858288526535	0.231484442949295	0.00172216400823725	0.00102591799904388	0	0.00200458389997276	64	64	0.860183596611023	0.0860294029116631	9.99871633997366	2.53832721710205	2.47211098670959	0
19	20	265.5	-128.5	7.35196331515908	-3.55829484760761	0.372607588768005	0.191883847117424	0.00165136294701743	0.000850411759751256	0	0.00185747133057426	64	64	0.860895454883575	0.106506533920765	8.08302949304533	2.45442128181458	2.6424880027771	0
20	20	281.5	-128.5	7.79501954093575	-3.55829484760761	0.423931509256363	0.110114231705666	0.00187882589502226	0.000488016260697378	0	0.0019411714541769	64	64	0.862453043460846	0.14316500723362	6.02418887216956	2.58067655563354	2.93454599380493	0
21	20	297.5	-128.5	8.23807530105114	-3.55829484760761	0.38345143198967	0.046188872307539	0.00169942187399402	0.00020470488146896	0	0.00171170639839505	64	64	0.867184281349182	0.155859306454659	5.56389157038535	2.56642746925354	2.22970843315125	0
22	20	313.5	-128.5	8.68113152682781	-3.55829484760761	0.314943164587021	-0.0201292969286442	0.00139579946327727	-8.92112133501697E-05	0	0.00139864748320387	64	64	0.879664123058319	0.130226403474808	6.75488303129319	2.55717372894287	2.65137720108032	0
23	20	329.5	-128.5	9.12418775260448	-3.55829484760761	0.269486576318741	-0.0309823770076036	0.00119433999807351	-0.00013731107723825	0	0.0012022072878379	64	64	0.886006534099579	0.208336427807808	4.25276819528137	2.5136182308197	1.96816670894623	0
24	20	345.5	-128.5	9.56724397838116	-3.55829484760761	0.163133159279823	-0.0278263632208109	0.000722991325955853	-0.000123323911155514	0	0.000733433871913546	64	64	0.905225515365601	0.172687605023384	5.24198314779466	2.51160550117493	1.87289416790009	0
25	20	361.5	-128.5	10.0103002041578	-3.55829484760761	0.122475951910019	-0.010489234700799	0.000542802280419526	-4.6487334261605E-05	0	0.000544789305948077	64	64	0.900539755821228	0.120045833289623	7.50163276095207	2.5161190032959	2.49649596214294	0
26	20	377.5	-128.5	10.4533564299345	-3.55829484760761	0.093931756913662	0.0456049330532551	0.000416297004117242	0.00020211691579971	0	0.000462768239283313	64	64	0.892378687858582	0.112289726734161	7.94710891024991	2.5258002281189	3.05832147598267	0
27	20	393.5	-128.5	10.8964126557112	-3.55829484760761	-0.0648100897669792	0.141690343618393	-0.000287232423762307	0.000627958717038544	0	0.00069053212493342	64	64	0.865325748920441	0.133691251277924	6.47256825445938	2.43003368377686	2.66558718681335	0
28	20	409.5	-128.5	11.3394688814878	-3.55829484760761	-0.278808265924454	0.46973642706871	-0.00123565287865484	0.00208182912508687	0	0.00242091935896014	64	64	0.775363087654114	0.120561666786671	6.43125720073271	2.74166893959045	2.61995339393616	0
29	20	425.5	-128.5	11.7825251072645	-3.55829484760761	-0.303513616323471	0.808082222938538	-0.00134514474482137	0.00358134692188203	0	0.00382563199476824	64	64	0.667218923568726	0.138430267572403	4.81989188686464	2.92986345291138	2.66799116134644	0
30	20	441.5	-128.5	12.2255813330412	-3.55829484760761	-0.397117793560028	1.43721270561218	-0.00175998994560107	0.00636959600548647	0	0.00660827646831805	64	64	0.75482177734375	0.211813643574715	3.56361263894455	2.55571460723877	1.97946548461914	0
31	20	457.5	-128.5	12.6686375588179	-3.55829484760761	-0.401401728391647	1.51999413967133	-0.00177897595517689	0.00673647579276678	0	0.00696741426611267	64	64	0.788624107837677	0.194980397820473	4.04463277669481	2.49712514877319	2.03424096107483	0
32	20	473.5	-128.5	13.1116937845945	-3.55829484760761	-0.339452475309372	1.67059123516083	-0.00150442249942543	0.00740390842408297	0	0.00755520661590298	64	64	0.841007351875305	0.158960223197937	5.29067797563472	2.39227318763733	2.20288348197937	0
33	20	489.5	-128.5	13.5547500103712	-3.55829484760761	-0.329151153564453	1.70868420600891	-0.00145876797829474	0.0075727330065568	0	0.00771195754676418	64	64	0.857490420341492	0.213693201541901	4.01271736374522	2.41549468040466	1.97319710254669	0
34	20	505.5	-128.5	13.9978062361479	-3.55829484760761	-0.222550600767136	1.8303519487381	-0.00098632402297136	0.00811195337738861	0	0.00817169643802417	64	64	0.862061023712158	0.115104094147682	7.48940365758065	2.50207996368408	2.6919412612915	0
35	20	521.5	-128.5	14.4408624619246	-3.55829484760761	-0.157625064253807	1.8612025976181	-0.000698579949728415	0.00824868064754521	0	0.0082782091282686	64	64	0.8746497631073	0.114121876657009	7.66417262604296	2.46263265609741	2.89419960975647	0
36	20	537.5	-128.5	14.8839186877012	-3.55829484760761	-0.0685182884335518	1.83431220054626	-0.000303666823014358	0.0081295048532415	0	0.00813517441105455	64	64	0.839132010936737	0.13406203687191	6.25928137835536	2.47932958602905	2.31495022773743	0
37	20	553.5	-128.5	15.3269749134779	-3.55829484760761	-0.0215457510203123	1.76716446876526	-9.54888090665262E-05	0.0078319122126674	0	0.00783249430383359	64	64	0.829635858535767	0.107617296278477	7.70913121984549	2.43648338317871	2.23711323738098	0
38	20	569.5	-128.5	15.7700311392546	-3.55829484760761	0.0842212215065956	1.76781821250916	0.000373260794307478	0.00783480954548632	0	0.00784369582751719	64	64	0.807136416435242	0.171099305152893	4.71735648320717	2.31081748008728	2.30970907211304	0
39	20	585.5	-128.5	16.2130873650312	-3.55829484760761	0.129232436418533	1.72220921516418	0.000572746405299937	0.00763267461711535	0	0.00765413354048261	64	64	0.772481858730316	0.147260993719101	5.24566512299801	2.36575746536255	1.83542621135712	0
40	20	601.5	-128.5	16.6561435908079	-3.55829484760761	0.133393079042435	1.73589634895325	0.000591185995023833	0.00769333474930659	0	0.00771601584016004	64	64	0.774620115756989	0.112557329237461	6.88200511690163	2.34192085266113	3.29888772964478	0
41	20	617.5	-128.5	17.0991998165846	-3.55829484760761	0.156203597784042	1.83724522590637	0.000692280139608179	0.00814250375489661	0	0.00817187978314667	64	64	0.733591675758362	0.103238806128502	7.10577449767538	2.44518542289734	2.85575580596924	0
42	20	633.5	-128.5	17.5422560423613	-3.55829484760761	-0.093070313334465	1.89477229118347	-0.000412479164517315	0.00839745847646672	0	0.00840758276350246	64	64	0.724025905132294	0.182126238942146	3.97540688995552	2.76376152038574	2.74546718597412	0
43	20	649.5	-128.5	17.9853122681379	-3.55829484760761	-0.0977718085050583	1.93237721920013	-0.000433315763540887	0.00856412009749623	0	0.00857507525303842	64	64	0.707575142383575	0.181192710995674	3.90509716696313	2.74677395820618	2.69774436950684	0
44	20	665.5	-128.5	18.4283684939146	-3.55829484760761	-0.0752869322896004	2.08185696601868	-0.000333664837017221	0.00922660074111882	0	0.00923263198982154	64	64	0.683890402317047	0.15204593539238	4.49791966192424	2.69085884094238	2.7178418636322	0
45	20	681.5	-128.5	18.8714247196913	-3.55829484760761	-0.118538692593575	2.10699820518494	-0.000525352705198921	0.00933802442666032	0	0.00935279079514583	64	64	0.650628447532654	0.152483120560646	4.26688832928156	2.74250340461731	3.18886137008667	0
46	20	697.5	-128.5	19.3144809454679	-3.55829484760761	0.0388569310307503	2.48199105262756	0.000172210384525863	0.0109999586231989	0	0.0110013065646143	64	64	0.472214937210083	0.140358254313469	3.36435459047148	2.87363243103027	2.57651948928833	0
47	20	713.5	-128.5	19.7575371712446	-3.55829484760761	0.00880465656518936	2.23305487632751	3.90214371667568E-05	0.00989669612907383	0	0.00989677305710217	64	64	0.40364596247673	0.11210747808218	3.60052664979975	3.09762930870056	3.73329043388367	0
48	20	729.5	-128.5	20.2005933970213	-3.55829484760761	-0.166993349790573	1.67673659324646	-0.00074009933923856	0.00743114409223541	0	0.00746790797690401	64	64	0.288879811763763	0.120939202606678	2.38863664996425	3.37780904769897	1.9621741771698	0
49	20	745.5	-128.5	20.6436477601528	-3.55829484760761	-0.653485894203186	1.15091121196747	-0.00289619005252627	0.00510073382303909	0	0.00586561184820876	64	64	0.300577342510223	0.0962821319699287	3.12183929001594	3.05772352218628	2.2889621257782	0
50	20	761.5	-128.5	21.0867039859295	-3.55829484760761	-0.696005582809448	1.10028505325317	-0.00308463344552119	0.0048763632917597	0	0.0057700851333797	64	64	0.273051500320435	0.217310801148415	1.25650220273198	3.17366528511047	2.61459231376648	0
51	20	777.5	-128.5	21.5297602117062	-3.55829484760761	0.352641880512238	-1.77246057987213	0.00156287674378805	-0.00785538409544385	0	0.00800934722703578	64	64	0.327248066663742	0.254310548305511	1.28680492745668	2.7714741230011	3.41730880737305	0
52	20	793.5	-128.5	21.9728164374828	-3.55829484760761	-0.922760486602783	0.0471721030771732	-0.00408959055714878	0.000209062470821098	0	0.00409493077375263	64	64	0.295024305582047	0.27962264418602	1.0550801650591	3.67652916908264	3.02556824684143	0
53	20	809.5	-128.5	22.4158726632595	-3.55829484760761	-0.772096991539001	0.0519681759178638	-0.00342186364895803	0.000230318229477276	0	0.0034296060005327	64	64	0.300856232643127	0.267415851354599	1.12505010873191	3.81996083259583	3.0818874835968	0
54	20	825.5	-128.5	22.8589288890362	-3.55829484760761	-0.804863035678864	0.135962978005409	-0.00356707977671273	0.000602575553510998	0	0.00361761736936371	64	64	0.412134349346161	0.0804601237177849	5.12221868800163	3.13127493858337	2.92829179763794	0
55	20	841.5	-128.5	23.3019851148129	-3.55829484760761	-0.815996050834656	0.192090719938278	-0.00361642028740293	0.000851328601279452	0	0.00371527335232496	64	64	0.520399391651154	0.224536165595055	2.31766401760722	2.70389914512634	1.67482364177704	0
56	20	857.5	-128.5	23.7450413405895	-3.55829484760761	-0.817739188671112	0.105764456093311	-0.00362414571576628	0.000468738450769158	0	0.00365433275774615	64	64	0.596790373325348	0.0968806445598602	6.16005783236305	2.25718832015991	2.6759192943573	0
57	20	873.5	-128.5	24.1880975663662	-3.55829484760761	-0.88269966840744	-0.107563510537148	-0.00391204465419569	-0.00047671169645114	0	0.00394098305222877	64	64	0.606532037258148	0.103070363402367	5.88464052358451	2.21316528320313	1.97123324871063	0
58	20	889.5	-128.5	24.6311537921429	-3.55829484760761	-0.86895090341568	-0.219313934445381	-0.00385111137811907	-0.000971979412188534	0	0.00397187648654846	64	64	0.583482384681702	0.102773763239384	5.67734766433177	2.16885375976563	2.03365874290466	0
59	20	905.5	-128.5	25.0742100179195	-3.55829484760761	-0.58106791973114	-0.398749679327011	-0.00257524017564212	-0.00176722231491022	0	0.00312328939942457	64	64	0.511860191822052	0.0797979906201363	6.41444963518779	2.41491532325745	3.26556468009949	0
60	20	921.5	-128.5	25.5172662436962	-3.55829484760761	-0.357880592346191	-0.335734009742737	-0.00158609423820704	-0.00148794259820602	0	0.00217478001370935	64	64	0.540697634220123	0.138909325003624	3.89245023115631	2.49322080612183	1.64889013767242	0
61	20	937.5	-128.5	25.9603224694729	-3.55829484760761	-0.23079377412796	-0.241201862692833	-0.00102285701763987	-0.0010689847196068	0	0.00147951505882432	64	64	0.547270476818085	0.116125024855137	4.71276951286591	2.54713273048401	2.5568253993988	0
62	20	953.5	-128.5	26.4033786952496	-3.55829484760761	-0.153463318943977	-0.0911437198519707	-0.000680135473000767	-0.000403940677414903	0	0.000791045088793545	64	64	0.65430760383606	0.116832703351974	5.60038058748729	2.39361381530762	2.21700716018677	0
63	20	969.5	-128.5	26.8464349210262	-3.55829484760761	-0.199936598539352	0.515909314155579	-0.000886100821704297	0.00228646316151158	0	0.00245215995709386	64	64	0.644011616706848	0.111001439392567	5.8018312215686	2.46017527580261	2.55593943595886	0
64	20	985.5	-128.5	27.2894911468029	-3.55829484760761	-0.165581554174423	0.750862002372742	-0.00073384238946204	0.00332775210816676	0	0.00340770578923411	64	64	0.664564907550812	0.125933483242989	5.27711050657222	2.37876772880554	2.04362010955811	0
65	20	1001.5	-128.5	27.7325473725796	-3.55829484760761	-0.0402106083929539	1.12010681629181	-0.000178209759486396	0.00496421154287769	0	0.00496740928058241	64	64	0.66859358549118	0.116530232131481	5.73751183072223	2.48393726348877	2.29493737220764	0
66	20	1017.5	-128.5	28.1756035983562	-3.55829484760761	0.0578603558242321	1.44053030014038	0.000256431834964242	0.00638429928272032	0	0.00638944712923789	64	64	0.686240017414093	0.103365764021873	6.63894882321845	2.37768054008484	2.05257105827332	0
67	20	1033.5	-128.5	28.6186598241329	-3.55829484760761	0.213535651564598	1.78951418399811	0.000946370587960717	0.00793096411800822	0	0.00798722787523249	64	64	0.669828772544861	0.108287088572979	6.18567533186042	2.42059850692749	3.53571629524231	0
68	20	1049.5	-128.5	29.0617160499096	-3.55829484760761	0.368165045976639	1.94892394542694	0.00163167400138844	0.00863745368330895	0	0.0087902199163681	64	64	0.690985560417175	0.0843642428517342	8.19050271845084	2.41040754318237	3.40437579154968	0
69	20	1065.5	-128.5	29.5047722756863	-3.55829484760761	0.468224287033081	2.02497386932373	0.00207512745796893	0.00897450002973977	0	0.00921128681296027	64	64	0.694843173027039	0.0955317690968513	7.27342516103305	2.30009007453918	2.44546413421631	0
70	20	1081.5	-128.5	29.9478285014629	-3.55829484760761	0.460871666669846	2.03181409835815	0.00204254131319534	0.00900481530274296	0	0.00923356234898663	64	64	0.688737809658051	0.0966396182775497	7.12686806853883	2.5386598110199	1.78745651245117	0
71	20	1097.5	-128.5	30.3908847272396	-3.55829484760761	0.27217572927475	2.00678658485413	0.00120625807941237	0.0088938956389938	0	0.00897532384883468	64	64	0.709757149219513	0.0988966226577759	7.17675821625954	2.45217132568359	2.57079887390137	0
